Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
Amtia,Uššāya,Ilšu-abūšu,Female,,52501,Amtia,Uššāya,Ilšu-abūšu,Female,,23156,"highly probable","VAT 4928",,"VS 5, 126","Ilia C","Legal document","[-].[-].30 Dar I",575/574,Broken/Unclear,Seals,,,,,,6034,"master (of a slave)
witness, special (ina ašābi)",-,"TypeLegal documentSubtypepurchase"
Amurru-šarru-uṣur,Arad-Bēl,,Male,,60194,Amurru-šarru-uṣur,Arad-Bēl,-,Male,,22221,"highly probable","BM 31062",,"Nbn 300","Egibi Nūr-Sîn","Legal document","15.V.08 Nbn",548,Babylon,,-,-,-,,https://www.britishmuseum.org/collection/object/W_1876-1117-789,7121,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
Ana-ālišu,,,Female,,58436,Ana-ālišu,-,-,Female,,20147,"highly probable","BM 30869",,"Nbn 635","Egibi Nūr-Sîn","Legal document","17.VIII.12 Nbn",544,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29653,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-596,6904,"object of transaction",qallatu,"TypeLegal documentSubtypepurchase"
Ana-Bēl-atkal,,,Male,Land,26020,Ana-Bēl-atkal,-,-,Male,,15200,"highly probable","Unknown (IM)",,"UET 4, 19","Gallābu (Ur)","Legal document","26.VIII.08 Dar I",514,Ur,Fingernails,https://cdli.ucla.edu/P414715,-,,,,3130,neighbour,-,"TypeLegal documentSubtypepurchase"
Ana-Bēl-ēreš,Nabû-aplu-iddin,Ile’’i-Marduk,Male,,3155,Ana-Bēl-ēreš,Nabû-aplu-iddin,Ile’’i-Marduk,Male,,12,"highly probable","BM 77393",,"Baker 2004, no. 56",Nappāhu,"Legal document","03+[x]?.I.18 Dar I",504,Babylon,,https://cdli.ucla.edu/P512045,https://nabucco.arts.kuleuven.be/item/22222,http://www.achemenet.com/fr/item/?/2078061=Textes%20babyloniens&1687645==Napp%C3%A2hu&l=a&c=1&t=1.4/1/24/1/1662462,-,https://www.britishmuseum.org/collection/object/W_1884-0211-129,402,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
Ana-Bēl-ēreš,Nabû-aplu-iddin,Ile’’i-Marduk,Male,,6177,Ana-Bēl-ēreš,Nabû-aplu-iddin,Ile’’i-Marduk,Male,,12,"highly probable","VAT 180",,"Baker 2004, no. 178",Nappāhu,"Legal document","02.V.19 Dar I",503,Babylon,,https://cdli.ucla.edu/P371824,https://nabucco.arts.kuleuven.be/item/22300,,,,815,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
Ana-Bēl-ēreš,Nabû-aplu-iddin,Ile’’i-Marduk,Male,Prebend,3295,Ana-Bēl-ēreš,Nabû-aplu-iddin,Ile’’i-Marduk,Male,,12,"highly probable","BM 77424","BM 77478(+)","Baker 2004, no. 60b",Nappāhu,"Legal document","02.[VI].26 Dar I",496,Babylon,,https://cdli.ucla.edu/P512053,https://nabucco.arts.kuleuven.be/item/22645,-,-,https://www.britishmuseum.org/collection/object/W_1884-0211-164,412,seller,-,"TypeLegal documentSubtypepurchase"
Ana-muhhi-Bēlet-taklāku,,,Female,,4728,Ana-muhhi-Bēlet-taklāku,-,-,Female,,13171,"highly probable","BM 79706",,"Waerzeggers 2014, no. 100","Ṣāhit-ginê A","Legal document","26.V.17 Dar I",505,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/27949,-,-,https://www.britishmuseum.org/collection/object/W_1889-1014-255,607,"object of transaction",amtu,"TypeLegal documentSubtypepurchase"
Ana-muhhi-Nanāya-taklāku,,,Female,,45450,Ana-muhhi-Nanāya-taklāku,-,-,Female,,18241,"highly probable","BM 102007",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","[-].[-].01 Bar",522,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1905-1113-32,5237,"object of transaction","nišū bīti","TypeLegal documentSubtypepurchase"
Ana-pêa,Sîn-iddin,Gallābu,Male,Slave,30595,Ana-pêa,Sîn-iddin,Gallābu,Male,,15182,"highly probable","Unknown (IM)",,"UET 4, 28","Gallābu (Ur)","Legal document","21.XI.27 Art II",377,Ur,Fingernails,https://cdli.ucla.edu/P414724,-,,,,3523,payer,-,"TypeLegal documentSubtypepurchase"
Anonymous,,,Female,,3999,Amat-Ninlil,-,-,Female,,16,probable,"BM 77513",,"Baker 2004, no. 80",Nappāhu,"Legal document","26.[-].[02]? Dar I",520/519,Babylon,"Seals, Fingernails",https://cdli.ucla.edu/P512062,https://nabucco.arts.kuleuven.be/item/22072,-,-,https://www.britishmuseum.org/collection/object/W_1884-0211-254,504,"passive (mentioned in relation to sb or sth else)",-,"TypeLegal documentSubtypepurchase"
Anonymous,,,Female,,4251,Anonymous,-,-,Female,,4927,"highly probable","BM 92796",,"Baker 2004, no. 92",Nappāhu,"Legal document","19.V.02 Dar I",520,Babylon,"Seals, Fingernails",https://cdli.ucla.edu/P512063,https://nabucco.arts.kuleuven.be/item/21868,http://www.achemenet.com/fr/item/?/2078061=Textes%20babyloniens&1687645==Napp%C3%A2hu&l=a&c=1&t=1.4/1/24/1/1653191,-,https://www.britishmuseum.org/collection/object/W_1884-0211-103,531,"passive (mentioned in relation to sb or sth else)",-,"TypeLegal documentSubtypepurchase"
Anonymous,,,Female,,58917,Anonymous,-1,-1,Female,-,27866,"highly probable","MMA 79.7.25","BM 30879","CTMMA 3, no. 62","Egibi Nūr-Sîn","Legal document","23.IX.06 Cam",524,Babylon,,https://cdli.ucla.edu/P412340,-,-,-,-,6959,"object of transaction",miṣirāya,"TypeLegal documentSubtypepurchase"
Anonymous,,,Male,,5247,-,-,-,-,-,-,"less probable","BM 21939",,"Waerzeggers 2010, no. 58","Kudurrānu A","Legal document","[-].[-].38 Nbk II",567/566,Broken/Unclear,,https://cdli.ucla.edu/P521547,-,-,-,https://www.britishmuseum.org/collection/object/W_1896-0409-44,691,"witness, extra","ṭupšarru ša šarri","TypeLegal documentSubtypepurchase"
Anonymous,,,Male,,6550,Anonymous,-,-,Male,,4933,"highly probable","VAT 93",,"Baker 2004, no. 184",Nappāhu,"Legal document","28.XI.01 Cyr",537,Babylon,"Seals, Drawings",https://cdli.ucla.edu/P371769,https://nabucco.arts.kuleuven.be/item/21940,,,,859,"object of transaction",-,"TypeLegal documentSubtypepurchase"
Anonymous,,,Male,,14555,-,-,-,-,-,-,"less probable","BM 32919",,"Wunsch 1993b, no. 1","Egibi Nūr-Sîn","Legal document","19.IX.[28] Nbk II",[577],Babylon,,https://cdli.ucla.edu/P507758,https://nabucco.arts.kuleuven.be/item/30181,-,-,https://www.britishmuseum.org/collection/object/W_1878-0531-8,34,"object of transaction",amīlūtu,"TypeLegal documentSubtypepurchase"
Anonymous,,,Male,,22723,-,-,-,-,-,-,"less probable","BM 31894",,"Wunsch 1993b, no. 40","Egibi Nūr-Sîn","Legal document","[-].VI.31+[x]? Nbk II","after 574",Babylon,,-,https://nabucco.arts.kuleuven.be/item/30418,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1621,2731,"object of transaction",-,"TypeLegal documentSubtypepurchase"
Anonymous,,,Male,,38182,Anonymous,-,-,Male,,18250,"highly probable","EAH 207","BM 94562","BE 8/1, 44","Rē’i-alpi (Borsippa)","Legal document","07.V.04 Nbn",552,Borsippa,Fingernails,,,,,,4432,"witness, extra","ṭupšarru ša šarri","TypeLegal documentSubtypepurchase"
Anonymous,,,Male,,45525,Anonymous,-,-,Male,,18247,"highly probable","BM 82656",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","12.XII.[00] Dar I",[521],Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0716-2,5243,"witness, extra","ṭupšarru ša šarri","TypeLegal documentSubtypepurchase"
Anonymous,,,Male,,51715,-,-,-,-,-,-,"less probable","BM 26510",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","18.XI.12 Dar I",509,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-328,6099,eponym,bāˀiru,"TypeLegal documentSubtypepurchase"
Anonymous,,,Male,,57455,-,-,-,-,-,-,"less probable","BM 31498",,"Nbn 765","Egibi Nūr-Sîn","Legal document","04.III.14 Nbn",542,Bīt-šar-Bābili,,-,https://nabucco.arts.kuleuven.be/item/29101,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1225,6776,"object of transaction",qallu,"TypeLegal documentSubtypepurchase"
Anonymous,,,Male,,58770,-,-,-,-,-,-,"less probable","MMA 79.7.13",,"CTMMA 3, no. 47","Egibi Nūr-Sîn","Legal document","05.XII.02 Nbn",553,Babylon,,https://cdli.ucla.edu/P412325,-,-,-,-,6944,"object of transaction",-,"TypeLegal documentSubtypepurchase"
Anonymous,,,Male,,66339,-,-,-,-,-,-,"less probable","MMA I 12",,"Delaunay and Moldenke 1977, no. 12","Egibi Nūr-Sîn","Legal document","19.XII.02 Nbn",553,Babylon,,-,-,-,-,-,7849,"object of transaction",-,"TypeLegal documentSubtypepurchase"
Anonymous,,,Male,,68082,-,-,-,-,-,-,"less probable","BM 32041",,"Bertin 2757","Egibi Nūr-Sîn","Legal document","19.VI.[-] Dar I",-,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29431,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1768,7990,"object of transaction",-,"TypeLegal documentSubtypepurchase"
Anonymous,,,Male,Land,63857,-,-,-,-,-,-,"less probable","BM 32899",,"Dar 194","Egibi Nūr-Sîn","Legal document","22.XIIb.05 Dar I",516,Hursag-kalamma,Fingernails,https://cdli.ucla.edu/P507702,https://nabucco.arts.kuleuven.be/item/30292,http://www.achemenet.com/en/item/?/textual-sources/texts-by-regions/babylonia/babylon/1656360,-,https://www.britishmuseum.org/collection/object/W_1877-1115-9,7560,neighbour,šatammu,"TypeLegal documentSubtypepurchase"
Anonymous,,Dēkû,Male,House,62715,Anonymous,-,Dēkû,Male,,22753,"highly probable","BM 32870",,"Nbk 164","Egibi Nūr-Sîn","Legal document","02.V.26 Nbk II",579,Babylon,"Seals, Fingernails",https://cdli.ucla.edu/P405100,https://nabucco.arts.kuleuven.be/item/28588,-,,https://www.britishmuseum.org/collection/object/W_1877-1002-1,7419,neighbour,-,"TypeLegal documentSubtypepurchase"
Anonymous,,Naggāru,Male,,67353,-,-,Naggāru,Male,"Bīt-Naggāru. Eponym in place name.",23247,"highly probable","BM 27746",,unpublished,"Ilia A+B","Legal document","14.XI.27 Dar I",494,Borsippa,"Seals, Fingernails",-,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0711-11,5842,eponym,-,"TypeLegal documentSubtypepurchase"
Anonymous,,Rē’i-sīsê,Male,,54433,Anonymous,-1,Rē’i-sīsê,Male,-,30062,"highly probable","BM 94552",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","[-].[-].[-] [Dar I]?",-,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-205,6424,eponym,-,"TypeLegal documentSubtypepurchase"
Anonymous,,Šēpē-ilia,Male,,5629,Anonymous,-,Šēpē-ilia,Male,,26055,"highly probable","BM 96136",,"Waerzeggers 2010, no. 72",Bēlia’u,"Legal document","[-].VI.05 Kan",643,Borsippa,Fingernails,https://cdli.ucla.edu/P521559,-,-,-,https://www.britishmuseum.org/collection/object/W_1902-0412-248,744,"witness, regular (pāni)",-,"TypeLegal documentSubtypepurchase"
Anonymous,,Šugandu,Male,,67482,-,-,Šugandu,Male,"Bīt-Šugandu. Eponym in name place.",23253,"highly probable","BM 26567",,unpublished,"Ilia A+B","Legal document","03.I.05 [Dar I]",[517],Broken/Unclear,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-385,5428,eponym,-,"TypeLegal documentSubtypepurchase"
Anonymous,Mannu-kī-Bēl,,Male,,66540,Anonymous,Mannu-kī-Bēl,-,Male,,23744,"highly probable","MNB 1833",,"TCL 12, 116","Egibi Nūr-Sîn","Legal document","11.IV.16 Nbn",540,Babylon,,https://cdli.ucla.edu/P387181,-,-,-,-,7866,"object of transaction",-,"TypeLegal documentSubtypepurchase"
Anonymous,Rēmūt-Nabû,Rē’i-alpi,Male,Prebend,32392,Anonymous,Rēmūt-Nabû,Rē’i-alpi,Male,,28199,"highly probable","BM 82686",,"Waerzeggers 2010, no. 162","Rē’i-alpi (Borsippa)","Legal document","05.III.05 [Cam]",[525],Borsippa,,https://cdli.ucla.edu/P521617,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0717-4,3700,co-owner,-,"TypeLegal documentSubtypepurchase"
"Anonymous group",,,Female,,67186,"Anonymous Group",-1,-1,Female,-,27702,"highly probable","VAT 4399",,"VS 5, 53","Egibi Nūr-Sîn","Legal document","05.X.06 Cam",523,Babylon,,https://cdli.ucla.edu/P371787,-,-,-,-,7924,"object of transaction",amīlūtu,"TypeLegal documentSubtypepurchase"
"Anonymous group",,,Male,,13397,-,-,-,-,-,-,"less probable","Bodleian A 131",,"Joannès 1989, pp. 284-285","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","09.[-].12 [Ššu]",[656],Borsippa,,https://cdli.ucla.edu/P385468,https://nabucco.arts.kuleuven.be/item/35155,,,,1448,share-holder,-,"TypeLegal documentSubtypepurchase"
"Anonymous group",,,Male,,28642,-,-,-,-,-,-,"less probable","Unknown (IM)",,"UET 4, 11","Gallābu (Ur)","Legal document","[-].[-].[-] Dar II",-,Ur,Fingernails,https://cdli.ucla.edu/P414707,-,,,,3376,lessee,širku,"TypeLegal documentSubtypepurchase"
"Anonymous group",,,Male,,58569,-,-,-,-,-,-,"less probable","BM 32000+","BM 31727+","Wunsch 2000b, no. 64A","Egibi Nūr-Sîn","Legal document","08.VIb.10 Nbn",546,Babylon,Fingernails,-,https://nabucco.arts.kuleuven.be/item/30103,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328389,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1727,6460,"scribe (other)","ṭupšarru ša šarri","TypeLegal documentSubtypepurchase"
"Anonymous group",,,Male,Land,27490,-,-,-,-,-,-,"less probable","O 637",,"Wunsch 2000b, no. 2","Egibi Nūr-Sîn","Legal document","25.VIII.00 Ner",560,Babylon,,-,http://nabucco.arts.kuleuven.be/item/28882,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328203,-,-,43,neighbour,-,"TypeLegal documentSubtypepurchase"
"Anonymous group",,,Male,"Field, Land",43937,-,-,-,-,-,-,"less probable","VAT 3017",,"San Nicolò and Ungnad 1929-1935, no. 48","Sîn-ilī (Babylon)","Legal document","06.IX.38 Nbk II",567,Babylon,,-,-,-,-,-,5067,co-owner,-,"TypeLegal documentSubtypepurchase"
"Anonymous Group",,,Male,"Field, Garden, Land",3753,-,-,-,-,-,-,"less probable","AO 10337",,"Frame 2013, no. 18",Sîn-nāṣir,"Legal document","10.III.14 Ššu",654,Babylon,Fingernails,https://cdli.ucla.edu/P387077,https://digitalpasts.github.io/nabucco/items/27589,,,,360,-,-,"TypeLegal documentSubtypepurchase"
"Anonymous Group",,,Unclear,,53672,"Anonymous Group",-,-,Unclear,,18426,"highly probable","BM 85312",,"No publication",Atkuppu,"Legal document","21.XI.01 Ner",558,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1899-0415-119,6325,"witness, official (ina/ana mahar)","ṭupšarru ša šarri","TypeLegal documentSubtypepurchase"
"Anonymous group",,Balīhû,Male,Land,56535,"Anonymous Group",-,Balīhû,Male,"Used as eponym - ditch (harru) of the Balīhû family.",27900,"highly probable","BM 33095","BM 34137+","Wunsch 2000b, no. 177A","Egibi Nūr-Sîn","Legal document","08.XII.01 Dar I",521,Broken/Unclear,Fingernails,https://cdli.ucla.edu/P507697,https://nabucco.arts.kuleuven.be/item/30085,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328722,,https://www.britishmuseum.org/collection/object/W_1879-0430-4,6674,neighbour,-,"TypeLegal documentSubtypepurchase"
"Anonymous group",,Isinnāya,Male,,7109,-,-,-,-,-,-,"less probable","BM 42340",,"Jursa 1999, pp. 142-144","Šangû-Šamaš A","Legal document","20.VI.35 Nbk II",570,Sippar,Fingernails,-,https://nabucco.arts.kuleuven.be/item/33025,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/autres-archives-privees/1328194,-,https://www.britishmuseum.org/collection/object/W_1881-0701-100,924,"passive (mentioned in relation to sb or sth else)",-,"TypeLegal documentSubtypepurchase"
"Anonymous group",,Naggāru,Male,Land,63858,"Anonymous Group",-,Naggāru,Male,,27903,"highly probable","BM 32899",,"Dar 194","Egibi Nūr-Sîn","Legal document","22.XIIb.05 Dar I",516,Hursag-kalamma,Fingernails,https://cdli.ucla.edu/P507702,https://nabucco.arts.kuleuven.be/item/30292,http://www.achemenet.com/en/item/?/textual-sources/texts-by-regions/babylonia/babylon/1656360,-,https://www.britishmuseum.org/collection/object/W_1877-1115-9,7560,neighbour,-,"TypeLegal documentSubtypepurchase"
"Anonymous group",Ahhē-iqīša,,Male,House,28546,-,-,-,-,-,-,"less probable","Unknown (IM)",,"UET 4, 22","Gallābu (Ur)","Legal document","18.VII.36 Art I",429,Ur,Fingernails,https://cdli.ucla.edu/P414718,-,,,,3373,neighbour,-,"TypeLegal documentSubtypepurchase"
"Anonymous group",Bānia,Kunāya,Male,"Field, Garden",26527,-,-,-,-,-,-,"less probable","Unknown (IM)",,"UET 4, 12","Gallābu (Ur)","Legal document","05+[x]?.XI.17 Dar I",504,Ur,,https://cdli.ucla.edu/P414708,-,,,,3175,share-holder,-,"TypeLegal documentSubtypepurchase"
"Anonymous group",Erība-Marduk,Arad-Nergal,Male,House,63910,"Anonymous Group",Erība-Marduk,Arad-Nergal,Male,,22947,"highly probable","BM 31298",,"Dar 245","Egibi Nūr-Sîn","Legal document","10.XIIb.08 Dar I",513,Babylon,Fingernails,https://cdli.ucla.edu/P507704,https://nabucco.arts.kuleuven.be/item/29515,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Strassmaier_Darius/1657494,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1025,7565,neighbour,-,"TypeLegal documentSubtypepurchase"
"Anonymous group",Etellu,Išparu,Male,Land,54578,"Anonymous Group",Etellu,Išparu,Male,,22725,"highly probable","BM 41511","BM 32192","Wunsch 2000b, no. 48A","Egibi Nūr-Sîn","Legal document","05.XIIb.03 [Nbn]",[552],Babylon,"Seals, Fingernails",https://cdli.ucla.edu/P370918,https://nabucco.arts.kuleuven.be/item/29701,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328341,-,https://www.britishmuseum.org/collection/object/W_1881-0625-124,6432,neighbour,-,"TypeLegal documentSubtypepurchase"
"Anonymous group",Etellu,Išparu,Male,Land,54677,"Anonymous Group",Etellu,Išparu,Male,,22725,"highly probable","BM 32423+",,"Wunsch 2000b, no. 52","Egibi Nūr-Sîn","Legal document","08.VII.10 Nbn",546,Babylon,Fingernails,-,https://nabucco.arts.kuleuven.be/item/29827,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328353,-,https://www.britishmuseum.org/collection/object/W_1876-1117-2158,6447,neighbour,-,"TypeLegal documentSubtypepurchase"
"Anonymous group",Gūzānu,Bā’iru,Male,Land,56559,"Anonymous Group",Gūzānu,Bā’iru,Male,,22801,"highly probable","BM 32895+","BM 32212","Wunsch 2000b, no. 181A","Egibi Nūr-Sîn","Legal document","29.XII.04 Dar I",517,Babylon,"Seals, Fingernails",https://cdli.ucla.edu/P507701,https://nabucco.arts.kuleuven.be/item/30349,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328731,,https://www.britishmuseum.org/collection/object/W_1877-1115-5,6678,neighbour,-,"TypeLegal documentSubtypepurchase"
"Anonymous group",Ina-qībi-Bēl,Sin-damāqu,Male,,44068,"Anonymous Group",Ina-qībi-Bēl,Sîn-damāqu,Male,"Sons of Ina-iqbi-Bēl//Sîn-damāqu.",27132,"highly probable","BM 26532",,unpublished,"Ilia A+B","Legal document",-,,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-350,4003,neighbour,-,"TypeLegal documentSubtypepurchase"
"Anonymous group",Iqīšāya,Sîn-[iqīša?],Male,Field,24502,-,-,-,-,-,-,"less probable","Unknown (IM)",,"UET 4, 18","Gallābu (Ur)","Legal document","18.[-].24 Art II?",381/380?,Ur,,https://cdli.ucla.edu/P414729,-,,,,2962,neighbour,-,"TypeLegal documentSubtypepurchase"
"Anonymous group",Itti-Šamaš-balāṭu,Gahal,Male,Land,67136,"Anonymous Group",Itti-Šamaš-balāṭu,Gahal,Male,,22711,"highly probable","BM 41407",,"Nbn 293","Egibi Nūr-Sîn","Legal document","08.III.08 Nbn",548,Babylon,"Seals, Fingernails",-,-,-,-,https://www.britishmuseum.org/collection/object/W_1881-0625-18,7919,neighbour,-,"TypeLegal documentSubtypepurchase"
"Anonymous group",Nabû-ittannu,,Male,Land,56536,"Anonymous Group",Nabû-ittannu,-,Male,,27913,"highly probable","BM 33095","BM 34137+","Wunsch 2000b, no. 177A","Egibi Nūr-Sîn","Legal document","08.XII.01 Dar I",521,Broken/Unclear,Fingernails,https://cdli.ucla.edu/P507697,https://nabucco.arts.kuleuven.be/item/30085,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328722,,https://www.britishmuseum.org/collection/object/W_1879-0430-4,6674,neighbour,-,"TypeLegal documentSubtypepurchase"
"Anonymous group",Nabû-[...],,Male,Land,54815,"Anonymous Group",Nabû-[...],-,Male,,29632,"highly probable","BM 32492",,"Wunsch 2000b, no. 65","Egibi Nūr-Sîn","Legal document","17.VIb.10 Nbn",546,Babylon,,-,https://nabucco.arts.kuleuven.be/item/28504,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328392,-,https://www.britishmuseum.org/collection/object/W_1876-1117-2231,6462,neighbour,-,"TypeLegal documentSubtypepurchase"
"Anonymous group",NI.DI-Marduk,,Female,Land,56620,-,-,-,-,-,-,"less probable","MLC 1778",,"Wunsch 2000b, no. 187","Egibi Nūr-Sîn","Legal document","02.VII.08 Dar I",514,"Ālu-ša-Nabû-uballiṭ//Marduk-erība ša ina muhhi nār Piqūdu",,https://cdli.ucla.edu/P296446,https://nabucco.arts.kuleuven.be/item/30406,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328749,-,-,6685,neighbour,-,"TypeLegal documentSubtypepurchase"
"Anonymous group",Šāpik-zēri,,Male,,44069,"Anonymous Group",Šāpik-zēri,-,Male,"They are Marduk-nādin-ahi and Nabû-aplu-iddin, of the Ilia family.",27142,"highly probable","BM 26532",,unpublished,"Ilia A+B","Legal document",-,,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-350,4003,share-holder,-,"TypeLegal documentSubtypepurchase"
"Anonymous group",Sîn-tabni-uṣur,,Male,Other,50693,-,-,-,-,-,-,"less probable","Unknown (IM)",,"UET 4, 20","Sîn-ilī (Ur)","Legal document","10+[x]?.VIII.10+[x]? Dar I","after 512",Ur,Fingernails,https://cdli.ucla.edu/P414716,-,-,-,-,5952,"neighbour
share-holder",-,"TypeLegal documentSubtypepurchase"
"Anonymous group",Sîn-tabni-uṣur,Amīl-Nanna,Male,Land,26515,-,-,-,-,-,-,"less probable","Unknown (IM)",,"UET 4, 12","Gallābu (Ur)","Legal document","05+[x]?.XI.17 Dar I",504,Ur,,https://cdli.ucla.edu/P414708,-,,,,3175,neighbour,-,"TypeLegal documentSubtypepurchase"
