Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
Zababa-zēru-ibni,Mušēzib-Bēl,Gahal,Male,,61334,Zababa-zēru-ibni,Mušēzib-Bēl,Gahal,Male,,22707,"highly probable","BM 31159","BM 78145","Nbn 53","Egibi Nūr-Sîn","Legal document","24.XIIb.01 Nbn",554,Babylon,,https://cdli.ucla.edu/P405043,https://nabucco.arts.kuleuven.be/item/29776,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-886,7257,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepurchase-related"
[...],,,Female,,63942,[...],-1,-1,Female,-,27858,"highly probable","BM 31755",,"Nbk 182","Egibi Nūr-Sîn","Legal document","23.IV.28 Nbk II",577,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1482,7567,seller,-,"TypeLegal documentSubtypepurchase-related"
[...],,,Male,Land,67926,[...],-,-,Male,,29824,"highly probable","BM 26392",,"No publication",Atkuppu,"Legal document","26.XIIb.17 Nbk II",587,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-210,6291,seller,-,"TypeLegal documentSubtypepurchase-related"
[...],,Sîn-[...],Male,,56032,[...],-,Sîn-[...],Male,,26511,"highly probable","BM 31939",,"Wunsch 2000b, no. 133","Egibi Nūr-Sîn","Legal document","[-].VIII.[-] [Cam]",-,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29386,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328590,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1666,6608,broken/unclear,-,"TypeLegal documentSubtypepurchase-related"
[...],Arad-Bēl,Bārû,Male,,53393,[...],Arad-Bēl,Bārû,Male,,29472,"highly probable","BM 26392",,"No publication",Atkuppu,"Legal document","26.XIIb.17 Nbk II",587,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-210,6291,witness,-,"TypeLegal documentSubtypepurchase-related"
[...],Ba[...],"LUL-bi-e-a (?)",Male,,53122,-,-,-,-,-,-,"less probable","BM 32184",,"Wunsch 2000b, no. 7","Egibi Nūr-Sîn","Legal document","10.IX.02 Ner",558,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29380,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328218,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1911,6257,witness,-,"TypeLegal documentSubtypepurchase-related"
[...],Itti-Marduk-balāṭu,Nabû-unnâ,Male,,50018,Munahhiš-Marduk,Itti-Marduk-balāṭu,Nabû-unnâ,Male,,8923,"less probable","BM 31675",,"Wunsch 1993b, no. 256","Egibi Nūr-Sîn","Legal document","22.VII.[-] Nbn",-,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29695,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1402,5828,witness,-,"TypeLegal documentSubtypepurchase-related"
[...],Nabû-šumu-[iškun?],[Ṭā]bih-kāri,Male,,53121,[...],Nabû-šumu-iškun,Ṭābih-kāri,Male,,25070,"highly probable","BM 32184",,"Wunsch 2000b, no. 7","Egibi Nūr-Sîn","Legal document","10.IX.02 Ner",558,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29380,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328218,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1911,6257,witness,-,"TypeLegal documentSubtypepurchase-related"
[...],Nabû-ušallim,Sîn-šadûnu,Male,,63948,[...],Nabû-ušallim,Sîn-šadûnu,Male,,28139,"highly probable","BM 31755",,"Nbk 182","Egibi Nūr-Sîn","Legal document","23.IV.28 Nbk II",577,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1482,7567,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepurchase-related"
[...],Nabû-[...],,Male,,50017,[...],Nabû-[...],-,Male,,26567,"highly probable","BM 31675",,"Wunsch 1993b, no. 256","Egibi Nūr-Sîn","Legal document","22.VII.[-] Nbn",-,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29695,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1402,5828,broken/unclear,-,"TypeLegal documentSubtypepurchase-related"
[...],[...],Gahal,Male,,63947,[...],[...],Gahal,Male,,26348,"highly probable","BM 31755",,"Nbk 182","Egibi Nūr-Sîn","Legal document","23.IV.28 Nbk II",577,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1482,7567,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase-related"
[...],[...],Sîn-šadûnu,Male,,63946,[...],[...],Sîn-šadûnu,Male,,26384,"highly probable","BM 31755",,"Nbk 182","Egibi Nūr-Sîn","Legal document","23.IV.28 Nbk II",577,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1482,7567,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase-related"
[...],[...]-Marduk,[...],Male,,53161,[...],[...]-Marduk,[...],Male,,26392,"highly probable","BM 33103","BM 32738; BM 41935; BM 42215","Wunsch 2000b, no. 8A","Egibi Nūr-Sîn","Legal document","12.XII.02+[x] Nbn","after 553",Babylon,,-,https://nabucco.arts.kuleuven.be/item/28567,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328221,-,https://www.britishmuseum.org/collection/object/W_1879-0730-4,6263,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase-related"
[...],[...]-mukīn-apli,Ile’’i-bulluṭ-Marduk,Male,,53123,[...],[...]-mukīn-apli,Ile’’i-bulluṭ-Marduk,Male,,22828,"highly probable","BM 32184",,"Wunsch 2000b, no. 7","Egibi Nūr-Sîn","Legal document","10.IX.02 Ner",558,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29380,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328218,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1911,6257,witness,-,"TypeLegal documentSubtypepurchase-related"
[...],[Mušē]zib-Bēl,Basia,Male,,53124,[...],Mušēzib-Bēl,Basia,Male,,26402,"highly probable","BM 32184",,"Wunsch 2000b, no. 7","Egibi Nūr-Sîn","Legal document","10.IX.02 Ner",558,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29380,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328218,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1911,6257,witness,-,"TypeLegal documentSubtypepurchase-related"
[...]-ēdu,,,Male,,63940,[...]-ēdu,-,-,Male,,26290,"highly probable","BM 31755",,"Nbk 182","Egibi Nūr-Sîn","Legal document","23.IV.28 Nbk II",577,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1482,7567,"object of transaction",qallu,"TypeLegal documentSubtypepurchase-related"
[...]-šumu-iddin,Ibnāya,Balīhû,Male,,53158,[...]-šumu-iddin,Ibnāya,Balīhû,Male,,24578,"highly probable","BM 33103","BM 32738; BM 41935; BM 42215","Wunsch 2000b, no. 8A","Egibi Nūr-Sîn","Legal document","12.XII.02+[x] Nbn","after 553",Babylon,,-,https://nabucco.arts.kuleuven.be/item/28567,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328221,-,https://www.britishmuseum.org/collection/object/W_1879-0730-4,6263,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase-related"
[...]-zēru-ibni,Nabû-šumu-iškun,[...],Male,,53160,[...]-zēru-ibni,Nabû-šumu-iškun,[...],Male,,24605,"highly probable","BM 33103","BM 32738; BM 41935; BM 42215","Wunsch 2000b, no. 8A","Egibi Nūr-Sîn","Legal document","12.XII.02+[x] Nbn","after 553",Babylon,,-,https://nabucco.arts.kuleuven.be/item/28567,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328221,-,https://www.britishmuseum.org/collection/object/W_1879-0730-4,6263,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase-related"
[...]-zēru-iqīša,Mušēzib-Bēl,Balāssu,Male,,53159,[...]-zēru-iqīša,Mušēzib-Bēl,Balāssu,Male,,24336,"highly probable","BM 33103","BM 32738; BM 41935; BM 42215","Wunsch 2000b, no. 8A","Egibi Nūr-Sîn","Legal document","12.XII.02+[x] Nbn","after 553",Babylon,,-,https://nabucco.arts.kuleuven.be/item/28567,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328221,-,https://www.britishmuseum.org/collection/object/W_1879-0730-4,6263,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase-related"
[...]tu,,,Male,,53118,[...]tu,-,-,Male,,26278,"highly probable","BM 32184",,"Wunsch 2000b, no. 7","Egibi Nūr-Sîn","Legal document","10.IX.02 Ner",558,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29380,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328218,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1911,6257,broken,-,"TypeLegal documentSubtypepurchase-related"
[Da]rius,,,Male,,62372,Darius,-,-,Male,,16371,"highly probable","BM 30637",,"Dar 467","Egibi Nūr-Sîn","Legal document","24.I.18 Dar I",504,Babylon,,https://cdli.ucla.edu/P405016,https://nabucco.arts.kuleuven.be/item/29596,http://www.achemenet.com/en/item/?/textual-sources/texts-by-regions/babylonia/babylon/1662554,-,https://www.britishmuseum.org/collection/object/W_1876-1117-364,7384,"king in date","šar Bābili šar mātāti","TypeLegal documentSubtypepurchase-related"
[Kabti-ilāni-Marduk],,[Atkuppu],Male,,53162,Kabti-ilāni-Marduk,-,Atkuppu,Male,,18996,"highly probable","BM 33103","BM 32738; BM 41935; BM 42215","Wunsch 2000b, no. 8A","Egibi Nūr-Sîn","Legal document","12.XII.02+[x] Nbn","after 553",Babylon,,-,https://nabucco.arts.kuleuven.be/item/28567,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328221,-,https://www.britishmuseum.org/collection/object/W_1879-0730-4,6263,"scribe (ṭupšarru)
sealer of the tablet",-,"TypeLegal documentSubtypepurchase-related"
[Kabti-ilāni-Marduk],Nādinu,Sūhāya,Male,,53125,Kabti-ilāni-Marduk,Nādinu,Sūhāya,Male,,18995,probable,"BM 32184",,"Wunsch 2000b, no. 7","Egibi Nūr-Sîn","Legal document","10.IX.02 Ner",558,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29380,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328218,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1911,6257,"broken
scribe (ṭupšarru)",-,"TypeLegal documentSubtypepurchase-related"
[Kabti-i]lāni-Marduk,[...],Atkuppu,Male,,53120,Kabti-ilāni-Marduk,-,Atkuppu,Male,,18996,probable,"BM 32184",,"Wunsch 2000b, no. 7","Egibi Nūr-Sîn","Legal document","10.IX.02 Ner",558,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29380,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328218,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1911,6257,witness,-,"TypeLegal documentSubtypepurchase-related"
[Marduk-š]ākin-šumi,Marduk-ēṭir,Ēṭiru,Male,"Field, Garden, Land",53112,Marduk-šākin-šumi,Marduk-ēṭir,Ēṭiru,Male,,2203,"highly probable","BM 32184",,"Wunsch 2000b, no. 7","Egibi Nūr-Sîn","Legal document","10.IX.02 Ner",558,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29380,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328218,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1911,6257,seller,-,"TypeLegal documentSubtypepurchase-related"
[Nabonidus],,,Male,,53164,Nabonidus,-,-,Male,,16380,"highly probable","BM 33103","BM 32738; BM 41935; BM 42215","Wunsch 2000b, no. 8A","Egibi Nūr-Sîn","Legal document","12.XII.02+[x] Nbn","after 553",Babylon,,-,https://nabucco.arts.kuleuven.be/item/28567,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328221,-,https://www.britishmuseum.org/collection/object/W_1879-0730-4,6263,"king in date",broken/unclear,"TypeLegal documentSubtypepurchase-related"
[Nabû-ahhē]-iddin,Šulāya,Egibi,Male,"Field, Garden, Land",53111,Nabû-ahhē-iddin,Šulāya,Egibi,Male,"He died in 13 Nbn.",21,"highly probable","BM 32184",,"Wunsch 2000b, no. 7","Egibi Nūr-Sîn","Legal document","10.IX.02 Ner",558,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29380,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328218,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1911,6257,buyer,-,"TypeLegal documentSubtypepurchase-related"
[Nabû-ēṭir-napšāti],Marduk-ēṭir,Ēṭiru,Male,"Field, Garden, Land",53114,Nabû-ēṭir-napšāti,Marduk-ēṭir,Ēṭiru,Male,,19736,"highly probable","BM 32184",,"Wunsch 2000b, no. 7","Egibi Nūr-Sîn","Legal document","10.IX.02 Ner",558,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29380,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328218,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1911,6257,seller,-,"TypeLegal documentSubtypepurchase-related"
[Nabû-iddin],Erība-[...],Mudammiq-Adad,Male,,53119,Nabû-iddin,Erība-[...],Mudammiq-Adad,Male,,25301,"highly probable","BM 32184",,"Wunsch 2000b, no. 7","Egibi Nūr-Sîn","Legal document","10.IX.02 Ner",558,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29380,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328218,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1911,6257,witness,-,"TypeLegal documentSubtypepurchase-related"
[Nabû-zēru-līšir],,[Šamaš-abāri],Male,,53163,Nabû-zēru-līšir,-,Šamaš-abāri,Male,,19816,"highly probable","BM 33103","BM 32738; BM 41935; BM 42215","Wunsch 2000b, no. 8A","Egibi Nūr-Sîn","Legal document","12.XII.02+[x] Nbn","after 553",Babylon,,-,https://nabucco.arts.kuleuven.be/item/28567,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328221,-,https://www.britishmuseum.org/collection/object/W_1879-0730-4,6263,"scribe (ṭupšarru)
sealer of the tablet",-,"TypeLegal documentSubtypepurchase-related"
[Nabû]-zēru-līšir,Itti-Marduk-balāṭu,Nabû-unnâ,Male,,53157,Nabû-zēru-līšir,Itti-Marduk-balāṭu,Nabû-unnâ,Male,,8971,"highly probable","BM 33103","BM 32738; BM 41935; BM 42215","Wunsch 2000b, no. 8A","Egibi Nūr-Sîn","Legal document","12.XII.02+[x] Nbn","after 553",Babylon,,-,https://nabucco.arts.kuleuven.be/item/28567,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328221,-,https://www.britishmuseum.org/collection/object/W_1879-0730-4,6263,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase-related"
