Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
Ahu-ittabši,Lā-qīpu,,Male,,32686,Ahu-ittabši,Lā-qīpu,-,Male,,9025,"highly probable","Rm. 689",,"Wunsch 1993b, no. 116","Egibi Nūr-Sîn","Legal document","25.IX.03 Nbn",553,Babylon,,-,https://nabucco.arts.kuleuven.be/item/31102,-,-,https://www.britishmuseum.org/collection/object/W_Rm-689,3745,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Ahu-ittabši,Nabû-malik,,Male,,28012,Ahu-ittabši,Nabû-malik,-,Male,,8833,"highly probable","BM 30599",,"Wunsch 1993b, no. 78","Egibi Nūr-Sîn","Legal document","23.IX.03 Ner",557,Babylon,,-,https://nabucco.arts.kuleuven.be/item/31381,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-326,3304,debtor,-,"TypeLegal documentSubtypepromissory note"
Ahu-ittabši,Nabû-malik,,Male,,28030,Ahu-ittabši,Nabû-malik,-,Male,,8833,"highly probable","BM 30577",,"Wunsch 1993b, no. 79","Egibi Nūr-Sîn","Legal document","05.XI.03 Ner",556,Babylon,,-,https://nabucco.arts.kuleuven.be/item/30541,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-304,3307,debtor,-,"TypeLegal documentSubtypepromissory note"
Ahu-ittabši,Nabû-malik,,Male,,28102,Ahu-ittabši,Nabû-malik,-,Male,,8833,"highly probable","BM 41401",,"Wunsch 1993b, no. 81","Egibi Nūr-Sîn","Legal document","02.I.04 Ner",556,Šahrīn,,-,https://nabucco.arts.kuleuven.be/item/30679,-,-,https://www.britishmuseum.org/collection/object/W_1881-0625-12,3316,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Ahu-ittabši,Nabû-malik,,Male,,28303,Ahu-ittabši,Nabû-malik,-,Male,,8833,"highly probable","BM 30334",,"Wunsch 1993b, no. 82","Egibi Nūr-Sîn","Legal document","02.I.04 Ner",556,Šahrīn,,-,https://nabucco.arts.kuleuven.be/item/30820,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-54,3346,creditor,-,"TypeLegal documentSubtypepromissory note"
Ahu-ittabši,[...],,Male,,53010,Ahu-ittabši,[...],-,Male,,20141,"highly probable","BM 32106",,"Wunsch 1993b, no. 380","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/32629,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1833,6235,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Ahu-lētī,Nanāya-iddin,,Male,,35275,-,-,-,-,-,-,"less probable","CBS 5296",,"BE 9, 63",Murašû,"Legal document","10.VII.38 Art I",427,Nippur,,https://cdli.ucla.edu/P261490,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/2044070,,,4060,debtor,-,"TypeLegal documentSubtypepromissory note"
Ahu-līšir,,,Male,,59441,Ahu-līšir,-,-,Male,,23283,"highly probable","BM 31123",,"Camb 261","Egibi Nūr-Sîn","Legal document","24.XI.04 Cam",525,Šahrīn,,-,https://nabucco.arts.kuleuven.be/item/29470,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-egibi/1679694,,https://www.britishmuseum.org/collection/object/W_1876-1117-850,7024,broken,šanû,"TypeLegal documentSubtypepromissory note"
Ahu-lūmur,Nabû-šumu-uṣur,,Male,,66310,Ahu-lūmur,Nabû-šumu-uṣur,-,Male,,22450,"highly probable","MLC 1769",,"BRM 1, 67","Egibi Nūr-Sîn","Legal document","16.IV.06 Cam",524,Babylon,,https://cdli.ucla.edu/P296439,-,-,-,-,7846,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Ahu-[...],Marduk-nāṣir,Rab-banê,Male,,64037,Ahu-[...],Marduk-nāṣir,Rab-banê,Male,"His name could be Ahu-erība, cf. PID 6841.",24158,"highly probable","BM 31242",,"Nbk 56","Egibi Nūr-Sîn","Legal document","20.II.07 Nbk II",598,Babylon,"Fingernails, Other markings",-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-969,7580,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note"
Ahu-[...](?),Rēmūtu,,Male,,60642,Ahu-[...],Rēmūtu,-,Male,,24159,"highly probable","BM 31532",,"Dar 363","Egibi Nūr-Sîn","Legal document","27.XI.13 Dar I",508,Ālu-ša-Nabû-zēru-iqīša,,-,https://nabucco.arts.kuleuven.be/item/30910,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-egibi/1660185,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1259,7174,witness,-,"TypeLegal documentSubtypepromissory note"
Ahūnu,Balāṭu,Si’ātu,Male,,17566,Ahūnu,Balāṭu,Si’ātu,Male,,11102,"highly probable","L 1668",,"Joannès 1989, pp. 253-254","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","05.VI.07 Cyr",532,Bāb-kirāti,,,https://nabucco.arts.kuleuven.be/item/25360,,,,2113,debtor,-,"TypeLegal documentSubtypepromissory note"
Ahūnu,[...],,Male,,32719,Ahūnu,[...],-,Male,,23740,"highly probable","BM 31994",,"Wunsch 1993b, no. 118","Egibi Nūr-Sîn","Legal document","15.X.03 Nbn",552,Babylon,,-,https://nabucco.arts.kuleuven.be/item/31657,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1721,3751,debtor,-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,,,Male,House,7296,Ahūšunu,-,-,Male,,13160,"highly probable","BM 42369(+)","BM 43545+; BM 42593+","Jursa 1999, pp. 163f.","Šangû-Šamaš A","Legal document","[-].[-].[31] [Dar I]",[491/490],Sippar,,-,https://nabucco.arts.kuleuven.be/item/33091,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/autres-archives-privees/1327813,-,https://www.britishmuseum.org/collection/object/W_1881-0701-129,972,creditor,qallu,"TypeLegal documentSubtypepromissory note"
Ahūšunu,,,Male,Field,2412,-,-,-,-,-,-,"less probable",L-29-565,,"Stolper 1985, no. 42",Murašû,"Legal document","18.VI.06 Dar II",418,Nippur,,https://cdli.ucla.edu/P453469,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/3488379,,,311,"land owner",gimmirāya,"TypeLegal documentSubtypepromissory note"
Ahūšunu,...(?),Šigûa,Male,,21640,Ahūšunu,[...],Šigûa,Male,,9517,"highly probable","BM 35513",,"Bertin 2598",Rabâ-ša-Ninurta,"Legal document","06.V.26 Dar I",496,Babylon,,,-,-,-,https://www.britishmuseum.org/collection/object/W_Sp-III-19_1,2650,"debtor
usufruct holder (ina pāni)",-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,Adad-zēru-ibni,,Male,,64079,Ahūšunu,Adad-zēru-ibni,-,Male,,22459,"highly probable","BM 30847",,"Dar 346","Egibi Nūr-Sîn","Legal document","22.I.13 Dar I",509,Susa,,-,https://nabucco.arts.kuleuven.be/item/30445,http://www.achemenet.com/en/item/?/textual-sources/texts-by-languages-and-scripts/babylonian/egibi-archive/1659794,-,https://www.britishmuseum.org/collection/object/W_1876-1117-574,7584,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,Aplāya,,Male,,49020,-,-,-,-,-,-,"less probable","CBS 5236",,"BE 10, 87",Murašû,"Legal document","[-].VII.04 Dar II",420,Nippur,"Seals, Epigraphs",https://cdli.ucla.edu/P261429,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/2133304,,,5713,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,Aplāya,,Male,,49775,-,-,-,-,-,-,"less probable","CBS 5286",,"BE 10, 110",Murašû,"Legal document","16.VI.06 Dar II",418,Nippur,,https://cdli.ucla.edu/P261480,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/2133603,,,5796,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,Arad-Bēl,,Male,,62574,Ahūšunu,Arad-Bēl,-,Male,,22460,"highly probable","BM 31231",,"Dar 401","Egibi Nūr-Sîn","Legal document","29.V.15 Dar I",507,Babylon,,-,https://nabucco.arts.kuleuven.be/item/30637,http://www.achemenet.com/fr/item/?/1087349=BM%2031231&l=a&c=1&t=1.4/1/24/1/1661052,,https://www.britishmuseum.org/collection/object/W_1876-1117-958,7404,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,Arad-Ninurta,,Male,,35239,-,-,-,-,-,-,"less probable","CBS 5262",,"BE 9, 62",Murašû,"Legal document","09.VII.38 Art I",427,Nippur,,https://cdli.ucla.edu/P261456,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/2044046,,,4057,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,Arad-[...],,Male,,62485,Ahūšunu,Arad-Bēl,-,Male,,22460,probable,"BM 41668",,"Dar 177","Egibi Nūr-Sîn","Legal document","16.VII.05? Dar I",517,Broken/Unclear,,-,-,http://www.achemenet.com/en/item/?/textual-sources/texts-by-languages-and-scripts/babylonian/egibi-archive/1656049,-,https://www.britishmuseum.org/collection/object/W_1881-0625-285,7396,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,Ardia,Rīšû’a,Male,,2571,Ahūšunu,Ardia,Rīšû’a,Male,null,10961,"highly probable","HS 539",,"Joannès 1989, p. 188","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","08.VII.12 Dar I",510,Borsippa,,,https://nabucco.arts.kuleuven.be/item/24955,,,,331,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,Arrabu,Nabû-šeme,Male,,53894,Ahūšunu,Arrabu,Nabû-šeme,Male,,18224,"highly probable","BM 94664",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","19.I.28? Dar I",494?,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-317,6355,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,Bazuzu,Nanāhu,Male,,6592,Ahūšunu,Nabû-mušētiq-uddi,Nanāhu,Male,,10637,"highly probable","Bodleian A 169",,"Joannès 1989, p. 292","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","[-].[III].16 [Dar I]",[506],Borsippa,,https://cdli.ucla.edu/P385500,https://nabucco.arts.kuleuven.be/item/24901,,,,869,debtor,-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,Bazuzu,Nanāhu,Male,House,6584,Ahūšunu,Nabû-mušētiq-uddi,Nanāhu,Male,,10637,"highly probable","Bodleian A 133",,"Joannès 1989, p. 286","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","16.IX.14 Dar I",508,Borsippa,,https://cdli.ucla.edu/P385470,https://nabucco.arts.kuleuven.be/item/25324,,,,862,creditor,-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,Gimillu,,Male,,23257,Ahūšunu,Gimillu,-,Male,,9031,"highly probable","BM 31487",,"Wunsch 1993b, no. 46","Egibi Nūr-Sîn","Legal document","19.V.42 Nbk II",563,Til-Gula,,-,https://nabucco.arts.kuleuven.be/item/31258,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1214,2827,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,Iddin-Nabû,Abī-ul-īde,Male,,6906,Ahūšunu,Iddin-Nabû,Abī-ul-īde,Male,,10,"highly probable","VAT 183",,"Baker 2004, no. 197",Nappāhu,"Legal document","11.XI.10 Dar I",511,Babylon,,https://cdli.ucla.edu/P371655,https://nabucco.arts.kuleuven.be/item/21943,,,,915,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,Iqīšāya,,Male,,22642,Ahūšunu,Iqīšāya,-,Male,,8761,"highly probable","BM 30123",,"Adelhofer 2017, no. 23",Sîn-tabni,"Legal document","28.XII.03 Cyr",535,Uruk,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1825-0503-115,2722,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,Itti-Nabû-balāṭu,,Male,,4825,Ahūšunu,Itti-Nabû-balāṭu,-,Male,,13162,"highly probable","BM 74604",,"Waerzeggers 2014, no. 104","Ṣāhit-ginê A","Legal document","12.VIb.19 Dar I",503,Bāṣ,Seals,-,https://nabucco.arts.kuleuven.be/item/28015,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-A-328,617,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,Mār-bīti-iddin,,Male,,55105,Ahūšunu,Mār-bīti-iddin,-,Male,,18431,probable,"BM 94826",,"No publication",Atkuppu,"Legal document","28.VI.11 Dar I",511,Bāb-surri,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-479,6503,"debtor
lessee",-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,Mār-bīti-iddin,,Male,,56182,Ahūšunu,Mār-bīti-iddin,-,Male,,18431,"highly probable","EAH 218",,"BE 8/1, 110",Atkuppu,"Legal document","02.VI.09 Dar I",513,Bāb-surri,,https://cdli.ucla.edu/search/P453432,-,-,-,-,6629,debtor,-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,Mār-bīti-iddin,,Male,,56431,Ahūšunu,Mār-bīti-iddin,-,Male,,18431,"highly probable","VAT 5477",,"VS 3, 109",Atkuppu,"Legal document","09.VI.10 Dar I",512,Bāb-surri,,https://cdli.ucla.edu/P371398,-,-,-,-,6507,debtor,-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,Murašû,,Male,,65626,Ahūšunu,Murašû,-,Male,,18229,"highly probable","MCL 723",,"BRM 1, 77","Balāṭu, slave of Rēmūt-Bēl","Legal document","09.I.20+[x] Dar I",502,Borsippa,,https://cdli.ucla.edu/P295512,,,,-,7737,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,Nabû-ahhē-bulliṭ,,Male,,65629,Ahūšunu,Nabû-ahhē-bulliṭ,-,Male,,26159,"highly probable","MCL 723",,"BRM 1, 77","Balāṭu, slave of Rēmūt-Bēl","Legal document","09.I.20+[x] Dar I",502,Borsippa,,https://cdli.ucla.edu/P295512,,,,-,7737,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,Nabû-mušētiq-uddi,,Male,"Field, House",4306,Ahūšunu,Nabû-mušētiq-uddi,Nanāhu,Male,,10637,"highly probable","HS 612",,"Joannès 1989, pp. 221-222","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","13.I.14 Dar I",508,"Hallatu (2, Borsippa)",,,https://nabucco.arts.kuleuven.be/item/25384,,,,543,"creditor
heir",-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,Nabû-mušētiq-uddi,Nanāhu,Male,"Field, House",4256,Ahūšunu,Nabû-mušētiq-uddi,Nanāhu,Male,,10637,"highly probable","HS 609",,"Joannès 1989, pp. 219-220","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","17.VIb.03 Dar I",519,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25246,,,,535,creditor,-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,Nabû-mušētiq-uddi,N[anāh]u,Male,,6358,Ahūšunu,Nabû-mušētiq-uddi,Nanāhu,Male,,10637,"highly probable","Bodleian A 123",,"Joannès 1989, p. 282","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","22.XII.13+[x] Dar I","after 508",Borsippa,,https://cdli.ucla.edu/P385460,https://nabucco.arts.kuleuven.be/item/25138,,,,799,debtor,-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,Nergal-ibni,Ibnāya,Male,,54785,Ahūšunu,Nergal-ibni,Ibnāya,Male,,18932,"highly probable","BM 33126",,"Wunsch 2000b, no. 62","Egibi Nūr-Sîn","Legal document","04.V.06 Cam",524,Bāb-Nār-Barsip,,-,https://nabucco.arts.kuleuven.be/item/31324,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328383,-,https://www.britishmuseum.org/collection/object/W_1879-0730-27,6458,debtor,-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,Nergal-ibni,Ibnāya,Male,,54794,Ahūšunu,Nergal-ibni,Ibnāya,Male,,18932,"highly probable","BM 31038",,"Wunsch 2000b, no. 63","Egibi Nūr-Sîn","Legal document","12.VII.05 Dar I",517,Babylon,,-,https://nabucco.arts.kuleuven.be/item/32431,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328386,-,https://www.britishmuseum.org/collection/object/W_1876-1117-765,6459,debtor,-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,Ninurta-ahu-ēreš,,Male,,36664,Ahūšunu,Ninurta-ahu-ēreš,-,Male,,8836,"highly probable","BM 30578",,"Wunsch 1993b, no. 127","Egibi Nūr-Sîn","Legal document","09.III.04 Nbn",552,Šahrīn,,-,https://nabucco.arts.kuleuven.be/item/30685,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-305,4279,debtor,-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,Ša-pî-Sîn,,Male,,47825,Ahūšunu,Ša-pî-Sîn,-,Male,,18044,"highly probable","BM 114170",,"Tarasewicz 2018, no. 14",Imbia,"Legal document","06.III.05 Dar I",517,Ur,,https://cdli.ucla.edu/P469369,-,-,-,https://www.britishmuseum.org/collection/object/W_1919-1011-260,5543,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,Sîn-zēru-iddin,,Male,,47823,Ahūšunu,Sîn-zēru-iddin,-,Male,,18045,"highly probable","BM 114170",,"Tarasewicz 2018, no. 14",Imbia,"Legal document","06.III.05 Dar I",517,Ur,,https://cdli.ucla.edu/P469369,-,-,-,https://www.britishmuseum.org/collection/object/W_1919-1011-260,5543,debtor,-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,Uballissu-Marduk,Šangû-Šamaš,Male,,6533,Ahūšunu,Uballissu-Marduk,Šangû-Šamaš,Male,,5905,"highly probable","BM 62406",,"Waerzeggers 2014, no. 177","Ṣāhit-ginê A","Legal document","13.I.02 Xer I",484,Sippar,,-,https://nabucco.arts.kuleuven.be/item/27748,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-2375,856,debtor,-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,Uballissu-Marduk,[Šangû-Šamaš],Male,,6287,Ahūšunu,Uballissu-Marduk,Šangû-Šamaš,Male,,5905,probable,"BM 74571",,"Waerzeggers 2014, no. 164","Ṣāhit-ginê A","Legal document","01.I.34 Dar I",488,Sippar,,-,https://nabucco.arts.kuleuven.be/item/27853,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-A-294,836,debtor,-,"TypeLegal documentSubtypepromissory note"
Ahūšunu,[...],Ea-eppēš-ilī,Male,,48513,Ahūšunu,[...],Ea-eppēš-ilī,Male,,25242,"highly probable","BM 102307",,unpublished,"Ilia A+B","Legal document","22.VI.15 Dar I",507,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1906-0512-228,5640,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Ahušunu,[...],Ilšu-abūšu,Male,,65469,Ahūšunu,[...],Ilšu-abūšu,Male,,25575,"highly probable","BM 103563",,"No publication","Balāṭu, slave of Rēmūt-Bēl","Legal document","26.XI.05+[x]? Dar I",-,Broken/Unclear,,https://cdli.ucla.edu/P413412,-,-,-,https://www.britishmuseum.org/collection/object/W_1911-0408-253,7742,"scribe (ṭupšarru)",ṭupšarru,"TypeLegal documentSubtypepromissory note"
Aldašu,Altenna,,Male,,47990,Aldašu,Altenna,-,Male,,16896,"highly probable","VAT 3081",,"San Nicolò and Ungnad 1929-1935, no. 303","Sîn-ilī (Babylon)","Legal document","10.I.15 Nbn",541,Babylon,,-,-,-,-,-,5566,guarantor,-,"TypeLegal documentSubtypepromissory note"
Amat-Bābu,Kalbāya,Nabāya,Female,,64239,Amat-Bābu,Kalbāya,Nabāya,Female,,18931,"highly probable","BM 30828",,"Dar 236","Egibi Nūr-Sîn","Legal document","05.VI.08 Dar I",514,Broken/Unclear,,-,-,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Strassmaier_Darius/1657287,-,https://www.britishmuseum.org/collection/object/W_1876-1117-555,7607,creditor,-,"TypeLegal documentSubtypepromissory note"
Amat-Bābu,Kalbāya,Nabāya,Female,,64730,Amat-Bābu,Kalbāya,Nabāya,Female,,18931,"highly probable","BM 31876",,"Bertin 2570","Egibi Nūr-Sîn","Legal document","[-].VI.25 Dar I",497,Bēl-iqbi,,-,https://nabucco.arts.kuleuven.be/item/30946,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1603,7661,creditor,-,"TypeLegal documentSubtypepromissory note"
Amat-Bābu,Kalbāya,Nabāya,Female,,64737,Amat-Bābu,Kalbāya,Nabāya,Female,,18931,"highly probable","BM 31714",,"Bertin 2582","Egibi Nūr-Sîn","Legal document","02.VI.25 Dar I",497,Bīt-Ṭāb-Bēl,,-,https://nabucco.arts.kuleuven.be/item/31504,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1441,7662,creditor,-,"TypeLegal documentSubtypepromissory note"
Amat-Bēltia,Makkūr-Enlil,,Female,,34159,-,-,-,-,-,-,"less probable","CBS 5408",,"BE 9, 53",Murašû,"Legal document","01.VI.37 Art I",428,Nippur,Seals,https://cdli.ucla.edu/P261602,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/2043833,,,3922,"guarantor
sealer of the tablet",-,"TypeLegal documentSubtypepromissory note"
Amat-Nanāya,,,Female,,4304,Amat-Nanāya,Nādinu,Ilī-bāni,Female,,11396,"highly probable","HS 611",,"Joannès 1989, p. 221","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","13.VI.10 Dar I",512,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25339,,,,541,creditor,-,"TypeLegal documentSubtypepromissory note"
Amat-Nanāya,Dādia,,Female,,5146,Amat-Nanāya,Nādinu,Ilī-bāni,Female,,11396,"highly probable","L 4722",,"Joannès 1989, p. 258","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","05.[-].11+[x] Dar I","after 511",Broken/Unclear,,,https://nabucco.arts.kuleuven.be/item/24892,,,,674,debtor,-,"TypeLegal documentSubtypepromissory note"
Amat-Nanāya,Dādia,Ilī-bāni,Female,,12494,Amat-Nanāya,Nādinu,Ilī-bāni,Female,,11396,"highly probable","L 1659",,"Joannès 1989, p. 248","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","15.VI.05 Dar I",517,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25033,,,,1544,creditor,-,"TypeLegal documentSubtypepromissory note"
Amat-Nanāya,Itti-Marduk-balāṭu,Nūr-Sîn,Female,,36394,Amat-Nanāya,Itti-Marduk-balāṭu,Nūr-Sîn,Female,,9664,"highly probable","BM 77358",,"Camb 145","Ea-eppēš-ilī C (Babylon)","Legal document","18.XII.02 Cam",527,Upia,,,-,http://www.achemenet.com/fr/item/?/2078061=Textes%20babyloniens&3349245==Strassmaier%20--Inschriften%20von%20Cambyses&l=a&c=1&t=1.4/2/96/0/1677091,-,https://www.britishmuseum.org/collection/object/W_1884-0211-92,4237,creditor,-,"TypeLegal documentSubtypepromissory note"
