Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
Šamaš-nāṣir,,Ilšu-abūšu,Male,,3328,Šamaš-nāṣir,-,Ilšu-abūšu,Male,,12266,"highly probable","HS 577",,"Joannès 1989, p. 203","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","03.VII.04 Kan",644,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25684,,,,425,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Šamaš-pir’u-uṣur,Bēl-ahhē-erība,Bā’iru,Male,,56889,Šamaš-pir’u-uṣur,Bēl-ahhē-erība,Bā’iru,Male,,19400,"highly probable","BM 32876",,"Wunsch 2000b, no. 212","Egibi Nūr-Sîn","Legal document","17.XIIb.05 Dar I",516,Babylon,,-,https://nabucco.arts.kuleuven.be/item/28780,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328824,-,https://www.britishmuseum.org/collection/object/W_1877-1114-5,6712,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Šamaš-[zēru]-iqīša,[...],,Male,Land,19297,Šamaš-zēru-iqīša,[...],-,Male,,14391,"highly probable","Bodleian A 178",,"Joannès 1989, p. 294","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","[-].V.[-] Nbn",-,Borsippa,,https://cdli.ucla.edu/P385509,https://nabucco.arts.kuleuven.be/item/25093,,,,2056,neighbour,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Šāpik-zēri,Ṣillāya,Nabāya,Male,"Garden, Land",56884,Šāpik-zēri,Ṣillāya,Nabāya,Male,,19764,"highly probable","BM 32876",,"Wunsch 2000b, no. 212","Egibi Nūr-Sîn","Legal document","17.XIIb.05 Dar I",516,Babylon,,-,https://nabucco.arts.kuleuven.be/item/28780,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328824,-,https://www.britishmuseum.org/collection/object/W_1877-1114-5,6712,lessor,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Ṣillāya,,,Male,Garden,4400,Ṣillāya,-,-,Male,,13230,"highly probable","HS 614",,"Joannès 1989, pp. 223-224","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","13.III.18 Dar I",504,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25474,,,,548,"land owner",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Sîn-abu-uṣur,Addu-rahī,,Male,,57048,Sîn-abu-uṣur,Addu-rahī,-,Male,,19978,"highly probable","BM 30684",,"Wunsch 2000b, no. 225","Egibi Nūr-Sîn","Legal document","30.XII.11 Nbn",544,Babylon,,-,https://nabucco.arts.kuleuven.be/item/28906,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328863,,https://www.britishmuseum.org/collection/object/W_1876-1117-411,6729,lessee,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Sîn-iddin,[...],,Male,,56379,Sîn-iddin,[...],-,Male,,26780,"highly probable","BM 33151",,"Wunsch 2000b, no. 159","Egibi Nūr-Sîn","Legal document","14.[-].11 Dar I",511/510,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29536,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328668,-,https://www.britishmuseum.org/collection/object/W_1879-0730-52,6654,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Siṣirrāya,[...],Iddin-Papsukkal,Male,,53948,Siṣirrāya,[...],Iddin-Papsukkal,Male,,24769,"highly probable","BM 26563",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","02.II.29 Dar I",493,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-381,6363,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Šulāya,Arad-Nabû,Ilūtu-bāni,Male,,30325,Šulāya,Arad-Nabû,Ilūtu-bāni,Male,,13072,probable,"YBC 9189",,unpublished,"Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","18.I.19 Nbk II",586,Borsippa,,https://cdli.ucla.edu/P309911,https://nabucco.arts.kuleuven.be/item/25672,,,,2764,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Šulāya,Bēl-[...],Kalbāya,Male,,30322,Šulāya,Bēl-[...],Kalbāya,Male,,13223,"highly probable","YBC 9189",,unpublished,"Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","18.I.19 Nbk II",586,Borsippa,,https://cdli.ucla.edu/P309911,https://nabucco.arts.kuleuven.be/item/25672,,,,2764,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Šulāya,Gimillu,Eppēš-[ilī],Male,Field,34711,Bēl-ušallim,Gimillu,Eppēš-ilī,Male,,9685,"highly probable","BM 77346",,"Cyr 230","Ea-eppēš-ilī A (Babylon)","Legal document","09.V.06 Cyr",533,"Ālu-ša-itbarāti, Šidibarātu",,,-,http://www.achemenet.com/fr/item/?/2078061=Textes%20babyloniens&3349245==Strassmaier%20--Inschriften%20von%20Cyrus&l=a&c=1&t=1.4/3/96/1/1670342,-,https://www.britishmuseum.org/collection/object/W_1884-0211-80,4000,lessor,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Šulum-Bābili,Nabû-ittannu,Aqaru,Male,,27703,Šulum-Bābili,Nabû-ittannu,Aqaru,Male,,13075,"highly probable","HS 583",,"TMH 2/3, 139","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","08.[-].13? [Dar I]",[509/508]?,Borsippa,,,,,,,3265,lessee,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Šumu-iddin,Bēlšunu,,Male,,43768,-,-,-,-,-,-,"less probable","CBS 5434",,"BE 9, 99",Murašû,"Legal document","04.VII.41 Art I",424,Nippur,Seals,https://cdli.ucla.edu/P261628,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/2045002,,,5027,"sealer of the tablet
witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Šumu-ukīn,Nabû-nāṣir,Esagil-amassu,Male,,45133,Nabû-šumu-ukīn,Nabû-nāṣir,Esagil-amassu,Male,,23104,"highly probable","BM 102278",,unpublished,"Ilia A+B","Legal document","[-].V.01 Cam",529,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1906-0512-199,5188,lessee,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Šumu-ukīn,Zākiru,Ir’anni,Male,,40969,Šumu-ukīn,Zākiru,Ir’anni,Male,,16528,"highly probable","VAT 2985",,"San Nicolò and Ungnad 1929-1935, no. 373","Sîn-ilī (Babylon)","Legal document","09.IV.31 Nbk II",574,Babylon,,-,-,-,-,-,4747,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Sūqāya,Ubāru,Banâ-ša-ilia,Male,,53509,Sūqāya,Ubāru,Banâ-ša-ilia,Male,,25093,"highly probable","BM 26633",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","10.XII?.16 Dar I",505,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-451,6308,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Šuzubu,[Na’id]-Enlil,,Male,,43766,-,-,-,-,-,-,"less probable","CBS 5434",,"BE 9, 99",Murašû,"Legal document","04.VII.41 Art I",424,Nippur,Seals,https://cdli.ucla.edu/P261628,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/2045002,,,5027,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Ṭābia,Nabû-aplu-iddin,Sîn-ilī,Male,Field,45875,Ṭāb-ṣilli-Marduk,Nabû-aplu-iddin,Sîn-ilī,Male,,16622,"highly probable","VAT 3059",,"San Nicolò and Ungnad 1929-1935, no. 377","Sîn-ilī (Babylon)","Legal document","26.II.07 Nbn",549,Babylon,,-,-,-,-,-,5297,lessor,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Ṭābia,Nabû-aplu-iddin,Sîn-ilī,Male,"Field, Land",40960,Ṭāb-ṣilli-Marduk,Nabû-aplu-iddin,Sîn-ilī,Male,,16622,"highly probable","VAT 2985",,"San Nicolò and Ungnad 1929-1935, no. 373","Sîn-ilī (Babylon)","Legal document","09.IV.31 Nbk II",574,Babylon,,-,-,-,-,-,4747,lessor,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Ṭābia,Nabû-aplu-iddin,Sîn-ilī,Male,"Field, Land",40978,Ṭāb-ṣilli-Marduk,Nabû-aplu-iddin,Sîn-ilī,Male,,16622,"highly probable","VAT 3121",,"San Nicolò and Ungnad 1929-1935, no. 374","Sîn-ilī (Babylon)","Legal document","27?.III.32 [Nbk II]",[573],Kār-Tašmētu,,-,-,-,-,-,4750,"buyer
lessor
scribe (ṭupšarru)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Ṭābia,Rēmūtu,Iddin-Papsukkal,Male,,4420,Ṭābia,Rēmūtu,Iddin-Papsukkal,Male,,13090,"highly probable","HS 614",,"Joannès 1989, pp. 223-224","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","13.III.18 Dar I",504,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25474,,,,548,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Ṭābia,[...],Šangû-Ninurta,Male,,46433,Ṭābia,[...],Šangû-Ninurta,Male,,23450,"highly probable","BM 87326",,unpublished,"Ilia A+B","Legal document","26.[-].01 [-]",-,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1900-1013-106,5379,lessee,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Tabnēa,Marduk-šumu-ibni,Ša-nāšišu,Male,,54913,Tabnēa,Marduk-šumu-ibni,Ša-nāšišu,Male,,19411,"highly probable","BM 30912",,"Wunsch 2000b, no. 78","Egibi Nūr-Sîn","Legal document","27.IV.02 Dar I",520,Babylon,,https://cdli.ucla.edu/P370915,https://nabucco.arts.kuleuven.be/item/29785,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328431,-,https://www.britishmuseum.org/collection/object/W_1876-1117-639,6477,lessee,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Tabnēa,Nabû-ahhē-iddin,[Na]nāhu,Male,,27685,Tabnēa,Nabû-ahhē-iddin,Nanāhu,Male,,13094,"highly probable","HS 583",,"TMH 2/3, 139","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","08.[-].13? [Dar I]",[509/508]?,Borsippa,,,,,,,3265,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Ubāru,Nādinu,,Male,,43963,-,-,-,-,-,-,"less probable","CBS 5348",,"BE 9, 101",Murašû,"Legal document","16.VII.41 Art I",424,Nippur,,https://cdli.ucla.edu/P261542,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/2045050,,,5053,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Ubāru,Nādinu,Ša-haṭṭi-ēreš,Male,,67486,Ubāru,Nādinu,Ša-haṭṭi-ēreš,Male,,23952,"highly probable","BM 26629",,unpublished,"Ilia A+B","Legal document","18.IV.[-] Dar I",-,Broken/Unclear,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-447,5855,lessee,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Zēr-Bābili,Nabû-šumu-iškun,Ilūtu-bāni,Male,Land,3590,Zēr-Bābili,Nabû-šumu-iškun,Ilūtu-bāni,Male,,12462,"highly probable","HS 579",,"Joannès 1989, pp. 204-205","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","03.I.03 Ner",557,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25150,,,,458,lessor,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Zēr-Bābili,Nabû-[šumu-iškun],Ilūtu-bāni,Male,Field,3613,Zēr-Bābili,Nabû-šumu-iškun,Ilūtu-bāni,Male,,12462,"highly probable","HS 580",,"Joannès 1989, pp. 205-206","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","04.[-].04 Nbn",552/551,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25195,,,,459,lessor,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
[...],,,Male,,46443,-,-,-,-,-,-,"less probable","BM 87326",,unpublished,"Ilia A+B","Legal document","26.[-].01 [-]",-,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1900-1013-106,5379,"king in date","šar Bābili","TypeLegal documentSubtypelease contract (ana nukuribbūti)"
[...],,,Male,,56809,[...],-1,-1,Male,-,26465,"highly probable","BM 41743",,"Wunsch 2000b, no. 203","Egibi Nūr-Sîn","Legal document","[-].[-].[-] Dar I",-,Dūru-ša-karrabbi,,-,https://nabucco.arts.kuleuven.be/item/30397,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328797,,https://www.britishmuseum.org/collection/object/W_1881-0625-362,6703,lessee,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
[...],,Šangû-[...],Male,,56906,[...],-,Šangû-[...],Male,,26509,"highly probable","BM 32098",,"Wunsch 2000b, no. 214","Egibi Nūr-Sîn","Legal document","13.V.20 Dar I",502,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29284,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328830,,https://www.britishmuseum.org/collection/object/W_1876-1117-1825,6714,witness,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
[...],Bēl-iqīša,[...],Male,,34732,[...],Bēl-iqīša,[...],Male,,11054,"highly probable","BM 77346",,"Cyr 230","Ea-eppēš-ilī A (Babylon)","Legal document","09.V.06 Cyr",533,"Ālu-ša-itbarāti, Šidibarātu",,,-,http://www.achemenet.com/fr/item/?/2078061=Textes%20babyloniens&3349245==Strassmaier%20--Inschriften%20von%20Cyrus&l=a&c=1&t=1.4/3/96/1/1670342,-,https://www.britishmuseum.org/collection/object/W_1884-0211-80,4000,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
[...],Kī-Bēl,,Male,,56380,[...],Kī-Bēl,-,Male,,26452,"highly probable","BM 33151",,"Wunsch 2000b, no. 159","Egibi Nūr-Sîn","Legal document","14.[-].11 Dar I",511/510,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29536,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328668,-,https://www.britishmuseum.org/collection/object/W_1879-0730-52,6654,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
[...],Kidinnu,Bēlia’u,Male,,46442,Mūrānu,Kidinnu,Bēlia’u,Male,,22501,probable,"BM 87326",,unpublished,"Ilia A+B","Legal document","26.[-].01 [-]",-,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1900-1013-106,5379,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
[...],Madānu-ēṭir,[...],Unclear,Field,53659,[...],Madānu-ēṭir,[...],Unclear,,18922,"highly probable","BM 82725",,"No publication",Atkuppu,"Legal document","01.[-].[-] Nbk II",-,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0717-44,6296,"co-owner
lessor",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
[...],Nabû-napištu-uṣur,[...],Male,,56812,[...],Nabû-napištu-uṣur,[...],Male,,24456,"highly probable","BM 41743",,"Wunsch 2000b, no. 203","Egibi Nūr-Sîn","Legal document","[-].[-].[-] Dar I",-,Dūru-ša-karrabbi,,-,https://nabucco.arts.kuleuven.be/item/30397,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328797,,https://www.britishmuseum.org/collection/object/W_1881-0625-362,6703,witness,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
[...],Šumu-ukīn,,Male,,56382,[...],Šumu-ukīn,-,Male,,25150,"highly probable","BM 33151",,"Wunsch 2000b, no. 159","Egibi Nūr-Sîn","Legal document","14.[-].11 Dar I",511/510,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29536,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328668,-,https://www.britishmuseum.org/collection/object/W_1879-0730-52,6654,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
[...],[...],Kidin-Nanāya,Male,,29635,[...],[...],Kidin-Nanāya,Male,,14364,"highly probable","BM 94780",,unpublished,"Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","29.II.13 Nbn",543,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25567,,,https://www.britishmuseum.org/collection/object/W_1901-1012-433,3379,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
[...],[...],Miṣirāya,Male,,56811,[...],[...],Miṣirāya,Male,,26441,"highly probable","BM 41743",,"Wunsch 2000b, no. 203","Egibi Nūr-Sîn","Legal document","[-].[-].[-] Dar I",-,Dūru-ša-karrabbi,,-,https://nabucco.arts.kuleuven.be/item/30397,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328797,,https://www.britishmuseum.org/collection/object/W_1881-0625-362,6703,witness,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
[...],[...],Rīšû’a,Male,,53428,Bēl-[...],Balāssu,Rīšû’a,Male,,18547,"less probable","BM 82725",,"No publication",Atkuppu,"Legal document","01.[-].[-] Nbk II",-,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0717-44,6296,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
[...],[...],[...],Male,,30331,[...],[...],[...],Male,,14371,"highly probable","YBC 9189",,unpublished,"Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","18.I.19 Nbk II",586,Borsippa,,https://cdli.ucla.edu/P309911,https://nabucco.arts.kuleuven.be/item/25672,,,,2764,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
[...],[...],[...],Male,,53427,[...],[...],[...],Unclear,,18907,"highly probable","BM 82725",,"No publication",Atkuppu,"Legal document","01.[-].[-] Nbk II",-,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0717-44,6296,"scribe (ṭupšarru)",ṭupšarru,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
[...],[...],[...],Male,,53429,[...],[...],[...],Unclear,,18908,"highly probable","BM 82725",,"No publication",Atkuppu,"Legal document","01.[-].[-] Nbk II",-,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0717-44,6296,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
[...],[...],[...],Male,,56810,[...],[...],[...],Male,-,26378,"highly probable","BM 41743",,"Wunsch 2000b, no. 203","Egibi Nūr-Sîn","Legal document","[-].[-].[-] Dar I",-,Dūru-ša-karrabbi,,-,https://nabucco.arts.kuleuven.be/item/30397,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328797,,https://www.britishmuseum.org/collection/object/W_1881-0625-362,6703,witness,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
[...],[...]-ahu-iddin,,Male,,8348,-,-,-,-,-,-,"less probable","CBS 13023",,"Stolper 1985, no. 20",Murašû,"Legal document",-,-,Broken/Unclear,Epigraphs,https://cdli.ucla.edu/P268108,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/3486766,,,172,witness,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
[...],[...]-iddin,,Male,,43759,-,-,-,-,-,-,"less probable","CBS 5434",,"BE 9, 99",Murašû,"Legal document","04.VII.41 Art I",424,Nippur,Seals,https://cdli.ucla.edu/P261628,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/2045002,,,5027,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
[...]-Bēl,Marduk-šumu-iddin,[...],Male,,46440,Mušēzib-Bēl,Marduk-šumu-iddin,Ša-nāšišu,Male,,12835,probable,"BM 87326",,unpublished,"Ilia A+B","Legal document","26.[-].01 [-]",-,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1900-1013-106,5379,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
[...]-ēreš,Nabû-[...],[...],Male,,27679,[...]-ēreš,Nabû-[...],[...],Male,,14372,"highly probable","HS 583",,"TMH 2/3, 139","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","08.[-].13? [Dar I]",[509/508]?,Borsippa,,,,,,,3265,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
[...]-iddin,Balāṭu,Rē’i-alpi,Male,,19333,[...]-iddin,Balāṭu,Rē’i-alpi,Male,,12738,"highly probable","Bodleian A 178",,"Joannès 1989, p. 294","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","[-].V.[-] Nbn",-,Borsippa,,https://cdli.ucla.edu/P385509,https://nabucco.arts.kuleuven.be/item/25093,,,,2056,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
"[...]-iddin, [...]mu or [...]-šumi",Ana-muhhi-Nabû-taklāku,,Male,,56384,"[...]-iddin, [...]mu or [...]-šumi",Ana-muhhi-Nabû-taklāku,-,Male,,24247,"highly probable","BM 33151",,"Wunsch 2000b, no. 159","Egibi Nūr-Sîn","Legal document","14.[-].11 Dar I",511/510,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29536,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328668,-,https://www.britishmuseum.org/collection/object/W_1879-0730-52,6654,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
[...]-Marduk,Uballissu-[Marduk],,Male,,1414,-,-,-,-,-,-,"less probable","CBS 13023",,"Stolper 1985, no. 20",Murašû,"Legal document",-,-,Broken/Unclear,Epigraphs,https://cdli.ucla.edu/P268108,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/3486766,,,172,witness,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
[...]nu,Nabû-iddin,[Nan]āhu,Male,,27682,[...]nu,Nabû-iddin,Nanāhu,Male,,13133,"highly probable","HS 583",,"TMH 2/3, 139","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","08.[-].13? [Dar I]",[509/508]?,Borsippa,,,,,,,3265,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
[Arad-Enlil],Širikti-Ninurta,,Male,,43682,-,-,-,-,-,-,"less probable","CBS 5434",,"BE 9, 99",Murašû,"Legal document","04.VII.41 Art I",424,Nippur,Seals,https://cdli.ucla.edu/P261628,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/2045002,,,5027,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
[Bēl-uballiṭ],Dummuqu,Egibi,Male,,56907,Bēl-uballiṭ,Dummuqu,Egibi,Male,,19662,probable,"BM 32098",,"Wunsch 2000b, no. 214","Egibi Nūr-Sîn","Legal document","13.V.20 Dar I",502,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29284,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328830,,https://www.britishmuseum.org/collection/object/W_1876-1117-1825,6714,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
[Cam]byses,,,Male,,46828,Cambyses,-,-,Male,,16420,probable,"VAT 3112",,"San Nicolò and Ungnad 1929-1935, no. 379","Sîn-ilī (Babylon)","Legal document","18.I.04 Cam",526,Babylon,,-,-,-,-,-,5424,"king in date","šar Bābili šar mātāti","TypeLegal documentSubtypelease contract (ana nukuribbūti)"
[Dari]us,,,Male,,56814,Darius,-,-,Male,,16371,"highly probable","BM 41743",,"Wunsch 2000b, no. 203","Egibi Nūr-Sîn","Legal document","[-].[-].[-] Dar I",-,Dūru-ša-karrabbi,,-,https://nabucco.arts.kuleuven.be/item/30397,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328797,,https://www.britishmuseum.org/collection/object/W_1881-0625-362,6703,"king in date",broken/unclear,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
[Enlil]-mukīn-apli,Kāṣiru,,Male,,43762,-,-,-,-,-,-,"less probable","CBS 5434",,"BE 9, 99",Murašû,"Legal document","04.VII.41 Art I",424,Nippur,Seals,https://cdli.ucla.edu/P261628,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/2045002,,,5027,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
[Itti-Nabû]-balāṭu,[...],Ilī-bāni,Male,,29632,Itti-Nabû-balāṭu,Nabû-mušētiq-uddi,Ilī-bāni,Male,,12809,probable,"BM 94780",,unpublished,"Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","29.II.13 Nbn",543,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25567,,,https://www.britishmuseum.org/collection/object/W_1901-1012-433,3379,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
[Marduk-šumu-ibni],[Šulāya],Ilia,Male,,46431,Marduk-šumu-ibni,Šulāya,Ilia,Male,"Protagonist of the Ilia A+B archive. Younger brother of Nabû-bēlšunu and older brother of Nabû-ēṭer-napšāti and Nergal-iddin. Husband of {{f}}Inṣabtu/Marduk-šumu-iddin//Ša-nāšišu. Father of Nabû-balassu-iqbi (Nabû-bullissu), {{f}}Amat-Nanāya, {{f}}Amat-Ninlil and {{f}}Binunu. Grandfather of Libluṭ/Nabû-balāssu-iqbi.",18316,"highly probable","BM 87326",,unpublished,"Ilia A+B","Legal document","26.[-].01 [-]",-,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1900-1013-106,5379,lessor,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
