Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
Nabû-ahu-ittannu,,,Male,,59033,Nabû-ahu-ittannu,Mūrānu,Ibnāya,Male,,20512,probable,"BM 25827",,"Hackl, Jursa and Schmidl 2014, no. 121","Ibnāya B-C-D",Correspondence,-,-,"Not mentioned",,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0216-881,6977,recipient,-,TypeCorrespondenceSubtypeletter
Nabû-ahu-ittannu,,,Male,,61280,Nabû-ahu-ittannu,Mūrānu,Ibnāya,Male,,20512,"highly probable","BM 25897",,"Hackl, Jursa and Schmidl 2014, no. 122","Ibnāya B-C-D",Correspondence,"22.VI.00 Še",484,"Not mentioned",,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0216-951,7250,recipient,-,"TypeCorrespondenceSubtypebusiness-related letter"
Nabû-ahu-ittannu,,,Male,,65423,Nabû-ahu-ittannu,-,-,Male,,29104,"highly probable","BM 30643",,"Hackl, Jursa and Schmidl 2014, no. 33","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365666,https://nabucco.arts.kuleuven.be/item/28984,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-370,7756,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Nabû-ahu-[...],,,Male,,65696,Nabû-ahu-[...],-,-,Male,,29101,"highly probable","BM 31288",,"Hackl, Jursa and Schmidl 2014, no. 65","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365615,https://nabucco.arts.kuleuven.be/item/29866,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1015,7792,sender,-,TypeCorrespondenceSubtypeletter
Nabû-ana-mērehti,,,Male,,65702,Nabû-ana-mērehti,-,-,Male,,28170,"highly probable","BM 132295",,"Hackl, Jursa and Schmidl 2014, no. 66","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",Seals,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1958-0412-29,7793,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Nabû-aplu-iddin,,,Male,,65399,Nabû-aplu-iddin,-,-,Male,,29004,"highly probable","BM 31294",,"Hackl, Jursa and Schmidl 2014, no. 29","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365671,https://nabucco.arts.kuleuven.be/item/28609,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1021,7752,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Nabû-aya[lu],,,Male,,53077,Nabû-ayalu,-,-,Male,,19825,"highly probable","BM 31457",,"Hackl, Jursa and Schmidl 2014, no. 23","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365587,https://nabucco.arts.kuleuven.be/item/28477,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1184,6250,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Nabû-bullissu,,,Male,,61108,Nabû-bullissu,Rēmūtu,Nappāhu,Male,,21985,probable,"BM 87313",,"Hackl, Jursa and Schmidl 2014, no. 127","Ilšu-abūšu A",Correspondence,-,-,"Not mentioned",,,,,,https://www.britishmuseum.org/collection/object/W_1900-1013-93,7198,"mentioned in letter",-,"TypeCorrespondenceSubtypebusiness-related letter"
Nabû-bullissu,,,Male,,65665,Nabû-bullissu,Nabû-ittannu,Sippê,Male,,1975,"highly probable","BM 31826",,"Hackl, Jursa and Schmidl 2014, no. 56","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/30172,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1553,7786,sender,-,TypeCorrespondenceSubtypeletter
Nabû-dīnī-īpuš,,,Male,,53078,Nabû-dīnī-īpuš,-,-,Male,,28864,"highly probable","BM 31457",,"Hackl, Jursa and Schmidl 2014, no. 23","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365587,https://nabucco.arts.kuleuven.be/item/28477,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1184,6250,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Nabû-dīnī-īpuš,,,Male,,53079,Nabû-dīnī-īpuš,-,-,Male,,28863,"highly probable","BM 30942",,"Hackl, Jursa and Schmidl 2014, no. 11","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365625,https://nabucco.arts.kuleuven.be/item/29995,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-219,6251,sender,-,TypeCorrespondenceSubtypeletter
Nabû-dūr-ēdi,,,Male,,67881,Nabû-dūr-ēdi,-,-,Male,,28765,"highly probable","BM 26874",,"Hackl, Jursa and Schmidl 2014, no. 123","Ilia A+B",Correspondence,-,,"Not mentioned",,,,,,https://www.britishmuseum.org/collection/object/W_1898-0514-665,7969,"mentioned in letter",-,"TypeCorrespondenceSubtypebusiness-related letter"
Nabû-ēṭir-napšāti,,,Male,,52482,Nabû-ēṭir-napšāti,Nūrea,Ilia,Male,,23718,"highly probable","BM 26690",,"Hackl, Jursa and Schmidl 2014, no. 124","Ilia D",Correspondence,-,-,"Not mentioned",,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-508,5910,addressee,-,"TypeCorrespondenceSubtypetemple-related letter"
Nabû-ittannu,,,Male,,59319,Nabû-ittannu,-,-,Male,,29310,"highly probable","BM 34554",,"Hackl, Jursa and Schmidl 2014, no. 13","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P285933,https://nabucco.arts.kuleuven.be/item/29707,http://www.achemenet.com/fr/item/?/3349245==Strassmaier%20--Inschriften%20von%20Cyrus&l=a&c=1&t=1.4/4/96/1/1673607,,https://www.britishmuseum.org/collection/object/W_Sp-II-26,7009,sender,-,TypeCorrespondenceSubtypeletter
Nabû-ittia,,,Male,House,45996,Nabû-ittia,-,-,Male,,16344,"highly probable","UM 52-30-055",,"UET 4, 192",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414888,-,-,,,5311,"mentioned in letter",-,"TypeCorrespondenceSubtypebusiness-related letter"
Nabû-kāṣir,,,Male,,65332,Nabû-kāṣir,Šūzubu,-,Male,,8956,"highly probable","BM 34010",,"Hackl, Jursa and Schmidl 2014, no. 18","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/28849,-,-,https://www.britishmuseum.org/collection/object/W_SP-106,7719,"mentioned in letter
person to be summoned",-,TypeCorrespondenceSubtypeletter
Nabû-kēšir,,,Male,,68754,Nabû-kēšir,-,-,Male,,30067,"highly probable","BM 29470",,"Hackl, Jursa and Schmidl 2014, no. 135","Rē’i-alpi (Borsippa)",Correspondence,-,,Borsippa,,,,,,,8069,"person who says sth",-,"TypeCorrespondenceSubtypebusiness- and family-related letter"
Nabû-kuṣuranni,,,Male,,53084,Nabû-kuṣuranni,-,-,Male,,24412,"highly probable","BM 31199",,"Hackl, Jursa and Schmidl 2014, no. 9","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365634,https://nabucco.arts.kuleuven.be/item/30127,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-926,6252,sender,-,TypeCorrespondenceSubtypeletter
Nabû-mātû’a,,,Male,,53089,Nabû-mātû’a,-,-,Male,,29506,"highly probable","BM 34556",,"Hackl, Jursa and Schmidl 2014, no. 14","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365659,https://nabucco.arts.kuleuven.be/item/28702,-,-,https://www.britishmuseum.org/collection/object/W_Sp-II-28,6253,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Nabû-mītu-uballiṭ,,,Male,,65406,Nabû-mītu-uballiṭ,-,-,Male,,28605,"highly probable","MNB 1136",,"Hackl, Jursa and Schmidl 2014, no. 31","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P494753,https://nabucco.arts.kuleuven.be/item/29968,-,-,-,7754,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Nabû-nādin-ahi,,,Male,,65705,Nabû-nādin-ahi,-,-,Male,,25342,"highly probable","BM 30226",,"CT 22, 84","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365561,-,-,-,https://www.britishmuseum.org/collection/object/W_1873-0319-14,7794,addressee,-,TypeCorrespondenceSubtypeletter
Nabû-nādin-a[hi],,,Male,,65693,Nabû-nādin-ahi,-,-,Male,,25358,"highly probable","BM 32049",,"Hackl, Jursa and Schmidl 2014, no. 64","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",Seals,-,https://nabucco.arts.kuleuven.be/item/30430,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1776,7791,sender,-,TypeCorrespondenceSubtypeletter
Nabû-nāṣir,,,Male,,1137,Nabû-nāṣir,-,-,Male,,13810,"highly probable","L 4732",,"Hackl, Jursa and Schmidl 2014, no. 120","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu",Correspondence,-,-,"Not mentioned",,,,,,,143,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Nabû-šarrani,,,Male,,65655,Nabû-šarrani,-,-,Male,,29584,"highly probable","BM 31236",,"Hackl, Jursa and Schmidl 2014, no. 52","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365692,https://nabucco.arts.kuleuven.be/item/30124,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-963,7783,addressee,-,TypeCorrespondenceSubtypeletter
Nabû-šumu-iškun,,,Male,,46908,Nabû-šumu-iškun,Ubāru,Rab-banê,Male,,16350,"less probable","UM 52-30-049",,"UET 4, 185",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414881,-,-,,,5435,addressee,-,"TypeCorrespondenceSubtypebusiness-related letter"
Nabû-šumu-ukīn,,,Male,,53072,Nabû-šumu-ukīn,-,-,Male,,25258,"highly probable","BM 30547",,"Hackl, Jursa and Schmidl 2014, no. 5","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365558,https://nabucco.arts.kuleuven.be/item/29359,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-274,6249,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Nabû-šumu-uṣur,,,Male,,64131,Nabû-šumu-uṣur,Nabû-uballiṭ,Ēṭiru,Male,,19796,"highly probable","BM 30667",,"Hackl, Jursa and Schmidl 2014, no. 35","Egibi Nūr-Sîn",Correspondence,"28.VIII.14 Dar I",508,"Not mentioned",Seals,-,-,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-publication/Strassmaier_Darius/1660687,,https://www.britishmuseum.org/collection/object/W_1876-1117-394,7589,sender,-,TypeCorrespondenceSubtypeletter
Nabû-šumu-uṣur,,,Male,,65429,Nabû-šumu-uṣur,-,-,Male,,24435,"highly probable","BM 30855",,"Hackl, Jursa and Schmidl 2014, no. 36","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",Seals,https://cdli.ucla.edu/P365639,https://nabucco.arts.kuleuven.be/item/29113,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-582,7758,sender,-,TypeCorrespondenceSubtypeletter
Nabû-šumu-uṣur,,,Male,,65433,Nabû-šumu-uṣur,-,-,Male,,24434,"highly probable","BM 30673",,"Hackl, Jursa and Schmidl 2014, no. 37","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",Seals,-,https://nabucco.arts.kuleuven.be/item/30304,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-400,7759,sender,-,TypeCorrespondenceSubtypeletter
Nabû-ušallim,,,Male,,65346,Nabû-ušallim,-,-,Male,,29326,"highly probable","BM 32068",,"Hackl, Jursa and Schmidl 2014, no. 21","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1795,7721,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Nabû-ušallim,Marduk-šumu-[ibni],Šigûa,Male,,32830,Nabû-ušallim,Marduk-šumu-[...],Šigûa,Male,,9919,"highly probable","BM 77356",,"MacGinnis 1996, no. 11","Ea-eppēš-ilī A (Babylon)",Correspondence,"13.XII.02 Cam",527,Madgalu,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1884-0211-90,3766,"witness, regular (mukinnu)",-,TypeCorrespondenceSubtypeletter
Nabû-uṣuršu,Mušēzib-M[arduk],,Male,,65515,Nabû-uṣuršu,Mušēzib-Marduk,-,Male,,19847,"highly probable","BM 31041",,"Hackl, Jursa and Schmidl 2014, no. 45","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365550,https://nabucco.arts.kuleuven.be/item/30385,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-768,7769,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Nabû-zēru-iddin,,,Male,,65683,Nabû-zēru-iddin,-,-,Male,,26675,"highly probable","BM 33075",,"Hackl, Jursa and Schmidl 2014, no. 60","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365606,https://nabucco.arts.kuleuven.be/item/29737,-,-,https://www.britishmuseum.org/collection/object/W_1879-0301-1,7789,"mentioned in letter",-,"TypeCorrespondenceSubtypefamily-related letter"
Nabû-zēru-ušebši,,,Male,,65327,Nabû-zēru-ušebši,Marduk,Damqu,Male,,2482,"highly probable","BM 31290",,"Hackl, Jursa and Schmidl 2014, no. 17","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365628,https://nabucco.arts.kuleuven.be/item/30259,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1017,7718,sender,-,TypeCorrespondenceSubtypeletter
Nabû-zēru-ušebši,,,Male,,65333,Nabû-zēru-ušebši,Marduk,Damqu,Male,,2482,"highly probable","BM 34010",,"Hackl, Jursa and Schmidl 2014, no. 18","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/28849,-,-,https://www.britishmuseum.org/collection/object/W_SP-106,7719,"mentioned in letter
person to be summoned",-,TypeCorrespondenceSubtypeletter
Nabû-[...],,,Male,,65450,Nabû-[...],-,-,Male,,26656,"highly probable","BM 42448",,"Hackl, Jursa and Schmidl 2014, no. 39","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365560,https://nabucco.arts.kuleuven.be/item/29734,-,-,https://www.britishmuseum.org/collection/object/W_1881-0701-208,7761,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Nabû-[...],,,Male,,68760,Nabû-[...],-,-,Male,,30063,"highly probable","BM 29261",,"Hackl, Jursa and Schmidl 2014, no. 136","Rē’i-alpi (Borsippa)",Correspondence,-,,Borsippa,,,,,,,8070,addressee,-,"TypeCorrespondenceSubtypebusiness-related letter"
Nādin-ahi,,,Male,Slave,46971,Nādin-ahi,Šumāya,-,Male,,16354,"less probable","UM 52-30-053",,"UET 4, 190",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414886,-,-,,,5443,sender,-,"TypeCorrespondenceSubtypebusiness-related letter"
Nādinu,,,Male,,47154,Nādinu,-,-,Male,,16357,"highly probable","Unknown (IM)",,"UET 4, 175",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414871,-,-,,,5449,"mentioned in letter",-,"TypeCorrespondenceSubtypebusiness-related letter"
Nādinu,,,Male,,53058,Nādinu,-,-,Male,,25361,"highly probable","BM 30763",,"Hackl, Jursa and Schmidl 2014, no. 8","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365555,https://nabucco.arts.kuleuven.be/item/29236,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-490,6246,"account holder
mentioned in letter",-,"TypeCorrespondenceSubtypetemple-related letter"
Nādinu,,,Male,,65325,Nādinu,-,Pahāru,Male,,21881,"highly probable","BM 30771",,"Hackl, Jursa and Schmidl 2014, no. 10","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/29911,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-498,7717,"mentioned in letter
scribe (ṭupšarru)",-,TypeCorrespondenceSubtypeletter
Nādinu,,Kidin-Sîn,Male,,1110,Nādinu,-,Kidin-Sîn,Male,,11441,"highly probable","Bodleian A 135",,"Hackl, Jursa and Schmidl 2014, no. 119","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P385472,,,,,141,"mentioned in letter",-,"TypeCorrespondenceSubtypebusiness-related letter"
Nādinu,Mušallim-Marduk,,Male,,45998,Nādinu,Mušallim-Marduk,-,Male,,16356,"highly probable","UM 52-30-055",,"UET 4, 192",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414888,-,-,,,5311,"mentioned in letter",-,"TypeCorrespondenceSubtypebusiness-related letter"
Nanāya-ēṭirat,,,Female,,64607,Nanāya-ēṭirat,Itti-Marduk-balāṭu,Egibi,Female,,19318,"highly probable","BM 31121",,"Hackl, Jursa and Schmidl 2014, no. 22","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365483,https://nabucco.arts.kuleuven.be/item/29773,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-848,7647,-,-,"TypeCorrespondenceSubtypefamily-related letter"
Na’id-Marduk,,,Male,,47017,Na’id-Marduk,-,-,Male,,16361,"highly probable","Unknown (IM)",,"UET 4, 175",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414871,-,-,,,5449,addressee,-,"TypeCorrespondenceSubtypebusiness-related letter"
Nergal-abu-uṣur,,,Male,,46970,Nergal-abu-uṣur,-,-,Male,,16721,"highly probable","UM 52-30-036",,"UET 4, 163",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414859,-,-,,,5442,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Nergal-ahu-iddin,,,Male,,53087,Nergal-ahu-iddin,-,-,Male,,29277,"highly probable","BM 34556",,"Hackl, Jursa and Schmidl 2014, no. 14","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365659,https://nabucco.arts.kuleuven.be/item/28702,-,-,https://www.britishmuseum.org/collection/object/W_Sp-II-28,6253,sender,-,TypeCorrespondenceSubtypeletter
Nergal-ahu-iddin,,,Male,,65318,Nergal-ahu-iddin,-,-,Male,,29276,"highly probable","BM 41595",,"Hackl, Jursa and Schmidl 2014, no. 6","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365556,https://nabucco.arts.kuleuven.be/item/29485,-,-,https://www.britishmuseum.org/collection/object/W_1881-0625-210,6247,broken/unclear,-,TypeCorrespondenceSubtypeletter
Nergal-a[hu-iddin],,,Male,,65337,Nergal-ahu-iddin,-,-,Male,,29275,"highly probable","BM 30737",,"Hackl, Jursa and Schmidl 2014, no. 20","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/29656,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-464,7720,sender,-,TypeCorrespondenceSubtypeletter
Nergal-ēdu-uṣur,,,Male,,53048,Nergal-ēdu-uṣur,-,-,Male,,23650,"highly probable","BM 34557",,"Hackl, Jursa and Schmidl 2014, no. 2","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365486,https://nabucco.arts.kuleuven.be/item/28573,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-regions/babylonie/sippar-et-sa-region/1673647,-,https://www.britishmuseum.org/collection/object/W_Sp-II-29,6244,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Nergal-iddin,,,Male,,65314,Nergal-iddin,-,-,Male,,29487,"highly probable","BM 31936",,"Hackl, Jursa and Schmidl 2014, no. 4","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365586,https://nabucco.arts.kuleuven.be/item/29650,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1663,7716,"person who deposits object
recipient",-,TypeCorrespondenceSubtypeletter
Nergal-iddin,,,Male,,65428,Nergal-iddin,-,-,Male,,29488,"highly probable","BM 31874",,"Hackl, Jursa and Schmidl 2014, no. 34","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/29407,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1601,7757,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Nergal-iddin,,,Male,,65664,Nergal-iddin,-,-,Male,,29486,"highly probable","BM 31279",,"Hackl, Jursa and Schmidl 2014, no. 54","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365588,https://nabucco.arts.kuleuven.be/item/29611,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1006,7785,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Nergal-nāṣir,,,Male,,53081,Nergal-nāṣir,-,-,Male,,29284,"highly probable","BM 30942",,"Hackl, Jursa and Schmidl 2014, no. 11","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365625,https://nabucco.arts.kuleuven.be/item/29995,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-219,6251,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Nergal-nāṣir,,,Male,,60995,Nergal-nāṣir,-,-,Male,,21967,"highly probable","BM 87313",,"Hackl, Jursa and Schmidl 2014, no. 127","Ilšu-abūšu A",Correspondence,-,-,"Not mentioned",,,,,,https://www.britishmuseum.org/collection/object/W_1900-1013-93,7198,"mentioned in letter",-,"TypeCorrespondenceSubtypebusiness-related letter"
Nergal-rēṣûa,,,Male,,53045,Nergal-rēṣûa,-,-,Male,,15763,"highly probable","BM 34557",,"Hackl, Jursa and Schmidl 2014, no. 2","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365486,https://nabucco.arts.kuleuven.be/item/28573,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-regions/babylonie/sippar-et-sa-region/1673647,-,https://www.britishmuseum.org/collection/object/W_Sp-II-29,6244,addressee,-,TypeCorrespondenceSubtypeletter
Nidinti-Bēl,,,Male,,64773,Nidinti-Bēl,-,-,Male,,29208,"highly probable","BM 32073",,"Hackl, Jursa and Schmidl 2014, no. 59","Egibi Nūr-Sîn",Correspondence,"[-].VII.24 Dar I",498,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/29239,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1800,7666,recipient,-,TypeCorrespondenceSubtypeletter
Nidintu,,,Male,,65675,Nidintu,-,-,Male,,29210,"highly probable","BM 31844",,"Hackl, Jursa and Schmidl 2014, no. 58","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/29488,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1571,7788,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Ninazu-uballiṭ,,,Male,,47161,Ninazu-uballiṭ,-,-,Male,,16735,"highly probable","Unknown (IM)",,"UET 4, 180",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414876,-,-,,,5463,addressee,-,"TypeCorrespondenceSubtypebusiness-related letter"
Ningal-pitninni,,,Female,,46969,Ningal-pitninni,-,-,Female,,16738,"highly probable","UM 52-30-036",,"UET 4, 163",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414859,-,-,,,5442,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Niqru,,,Male,,46880,Niqru,-,-,Male,,16748,"highly probable","UM 52-30-046",,"UET 4, 182",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414878,-,-,,,5372,"mentioned in letter",-,"TypeCorrespondenceSubtypetrial-related letter"
Niqru(?),,,Male,,47159,Niqru,-,-,Male,,16748,"less probable","UM 52-30-045",,"UET 4, 179",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414875,-,-,,,5462,"mentioned in letter",rēˀû,"TypeCorrespondenceSubtypebusiness-related letter"
Niqūdu,,,Male,,53042,Niqūdu,-,-,Male,,29214,"highly probable","BM 31417",,"Hackl, Jursa and Schmidl 2014, no. 3","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365485,https://nabucco.arts.kuleuven.be/item/28510,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1144,6243,unclear,-,"TypeCorrespondenceSubtypetemple-related letter"
Niqūdu,,,Male,,67878,Niqūdu,-,-,Male,,28915,"highly probable","BM 26874",,"Hackl, Jursa and Schmidl 2014, no. 123","Ilia A+B",Correspondence,-,,"Not mentioned",,,,,,https://www.britishmuseum.org/collection/object/W_1898-0514-665,7969,addressee,-,"TypeCorrespondenceSubtypebusiness-related letter"
Nūptāya,,,Female,,53075,Nūptāya,-,-,Female,,20124,"highly probable","BM 31457",,"Hackl, Jursa and Schmidl 2014, no. 23","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365587,https://nabucco.arts.kuleuven.be/item/28477,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1184,6250,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Nūptāya,,,Female,,65355,Nūptāya,-,-,Female,,27187,"highly probable","BM 37814",,"Hackl, Jursa and Schmidl 2014, no. 25","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/29107,-,-,https://www.britishmuseum.org/collection/object/W_1880-0617-1571,7724,"mentioned in letter",-,"TypeCorrespondenceSubtypefamily-related letter"
Nūr-Šamaš,,,Male,,65447,Nūr-Šamaš,-,-,Male,,24296,"highly probable","BM 30717",,"Hackl, Jursa and Schmidl 2014, no. 38","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365559,https://nabucco.arts.kuleuven.be/item/29608,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-444,7760,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Puhhuru,,,Male,,1032,Puhhuru,-,Ilūtu-bāni,Male,,12324,probable,"HS 702",,"Hackl, Jursa and Schmidl 2014, no. 113","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu",Correspondence,-,-,"Not mentioned",,,http://nabucco.arts.kuleuven.be/item/25666,,,,129,addressee,-,TypeCorrespondenceSubtypeletter
