Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
Nanāya-ittia,,,Female,,56508,Nanāya-ittia,-,-,Female,,19309,"highly probable","BM 33973",,"Wunsch 2000b, no. 175","Egibi Nūr-Sîn","Legal document","28.XII.06 Cam",523,Babylon,Seals,https://cdli.ucla.edu/P405010,https://nabucco.arts.kuleuven.be/item/29761,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328716,,https://www.britishmuseum.org/collection/object/W_SP-69,6671,"object of transaction",broken/unclear,"TypeLegal documentSubtypeexchange"
Nanāya-kilīlu-uṣur,,,Female,,56509,Nanāya-kilīlu-uṣur,-,-,Female,,19310,"highly probable","BM 33973",,"Wunsch 2000b, no. 175","Egibi Nūr-Sîn","Legal document","28.XII.06 Cam",523,Babylon,Seals,https://cdli.ucla.edu/P405010,https://nabucco.arts.kuleuven.be/item/29761,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328716,,https://www.britishmuseum.org/collection/object/W_SP-69,6671,"object of transaction",broken/unclear,"TypeLegal documentSubtypeexchange"
Nergal-ēṭir,Nabû-ahhē-iddin,Egibi,Male,,56530,Nergal-ēṭir,Nabû-ahhē-iddin,Egibi,Male,,2497,"highly probable","BM 41425",,"Wunsch 2000b, no. 176","Egibi Nūr-Sîn","Legal document","01.V.07 Cam",523,Babylon,Seals,https://cdli.ucla.edu/P507687,https://nabucco.arts.kuleuven.be/item/29890,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328719,-,https://www.britishmuseum.org/collection/object/W_1881-0625-36,6672,"witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
Nergal-ēṭir,[Nabû]-ahhē-iddin,Egibi,Male,,403,Nergal-ēṭir,Nabû-ahhē-iddin,Egibi,Male,,2497,"highly probable","BM 31521+",,"Wunsch 2000b, no. 13","Egibi Nūr-Sîn","Legal document","02.I.10 Dar I",512,Babylon,,https://cdli.ucla.edu/P405111,http://nabucco.arts.kuleuven.be/item/28699,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328236,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1248,50,"husband (of woman acting)",-,"TypeLegal documentSubtypeexchange"
Nergal-nāṣir,,,Male,Other,50921,Nergal-nāṣir,-,-,Male,,17752,"highly probable","IM 57093",,"UET 4, 32","Sîn-ilī (Ur)","Legal document","07.IV.11 Ššu",657,Ur,,https://cdli.ucla.edu/P414728,https://nabucco.arts.kuleuven.be/item/26734,-,-,-,5972,neighbour,-,"TypeLegal documentSubtypeexchange"
Nergal-ušallim,Kudurru,Urindu-amassu,Male,,3947,Nergal-ušallim,Kudurru,Urindu-amassu,Male,,4066,"highly probable","VAT 67",,"Baker 2004, no. 79",Nappāhu,"Legal document","22.II.06 Cyr",533,Babylon,Fingernails,https://cdli.ucla.edu/P371772,https://nabucco.arts.kuleuven.be/item/22021,,,,492,"witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
Neriglissar,,,Male,,11840,Neriglissar,-,-,Male,,16417,"highly probable","VAT 476",,"Baker 2004, no. 87",Nappāhu,"Legal document","11.XI.00 Ner",559,Broken/Unclear,,https://cdli.ucla.edu/P371752,https://nabucco.arts.kuleuven.be/item/22447,,,,523,"king in date","šar Bābili","TypeLegal documentSubtypeexchange"
Nidinti-Bēl,Arad-Bēl,Ilia,Male,,32578,Nidinti-Bēl,Arad-Bēl,Ilia,Male,,24321,"highly probable","BM 94676",,"Waerzeggers 2010, no. 171","Rē’i-alpi (Borsippa)","Legal document","18.I.01 Dar I",521,Borsippa,,https://cdli.ucla.edu/P521625,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-329,3727,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Nidinti-Bēl,Nabû-bēlšunu,Ilūtu-bāni,Male,,39916,Nidinti-Bēl,Nabû-bēlšunu,Ea-ilūtu-bāni,Male,,25413,"highly probable","BM 94656","BM 82633 (MacGinnis 1991/1992 no. 12)",unpublished,"Rē’i-alpi (Borsippa)","Legal document","12.XI.05 Cyr",533,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-309,4642,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Nidinti-Sîn,Nidinti-Šamaš,,Male,,24970,Nidinti-Sîn,Nidinti-Šamaš,-,Male,,15804,"less probable","Unknown (IM)",,"UET 4, 34","Gallābu (Ur)","Legal document","13.X.04 Art II",401,Ur,"Seals, Epigraphs",https://cdli.ucla.edu/P414730,-,,,,2980,"sealer of the tablet
witness",-,"TypeLegal documentSubtypeexchange"
Nidinti-Sîn,Sîn-iddin,Eppēš-ilī,Male,,19702,Nidinti-Sîn,Sîn-iddin,Eppēš-ilī,Male,,15810,"highly probable","Unknown (IM)",,"UET 4, 35","Gallābu (Ur)","Legal document","23.XI.11 Art II",393,Ur,,https://cdli.ucla.edu/P414731,-,,,,2428,"sealer of the tablet
witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
Nidinti-Sîn,Sîn-ušallim,,Male,House,24820,Nidinti-Sîn,Sîn-ušallim,-,Male,,15814,"highly probable","Unknown (IM)",,"UET 4, 34","Gallābu (Ur)","Legal document","13.X.04 Art II",401,Ur,"Seals, Epigraphs",https://cdli.ucla.edu/P414730,-,,,,2980,neighbour,-,"TypeLegal documentSubtypeexchange"
Nidinti-Sîn,Sîn-[...],,Male,,25033,Nidinti-Sîn,Sîn-ušallim,-,Male,,15814,"less probable","Unknown (IM)",,"UET 4, 34","Gallābu (Ur)","Legal document","13.X.04 Art II",401,Ur,"Seals, Epigraphs",https://cdli.ucla.edu/P414730,-,,,,2980,"sealer of the tablet",-,"TypeLegal documentSubtypeexchange"
Nidintu,Bēl-kāṣir,Itinnu,Male,,3233,Nidintu,Bēl-kāṣir,Itinnu,Male,,2899,"highly probable","BM 32873",,"Abraham 2004, no. 67","Egibi Nūr-Sîn","Legal document","16.XII.26 Dar I",495,Babylon,,-,https://nabucco.arts.kuleuven.be/item/31135,-,-,https://www.britishmuseum.org/collection/object/W_1877-1114-2,416,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Ninazu-uballiṭ,Sîn-ahhē-iddin,,Male,House,24814,Ninazu-uballiṭ,Sîn-ahhē-iddin,-,Male,,15850,"highly probable","Unknown (IM)",,"UET 4, 34","Gallābu (Ur)","Legal document","13.X.04 Art II",401,Ur,"Seals, Epigraphs",https://cdli.ucla.edu/P414730,-,,,,2980,neighbour,-,"TypeLegal documentSubtypeexchange"
Ningišzida-ēreš,Nergal-iddin,,Male,,50926,Ningišzida-ēreš,Nergal-iddin,-,Male,,17758,"highly probable","IM 57093",,"UET 4, 32","Sîn-ilī (Ur)","Legal document","07.IV.11 Ššu",657,Ur,,https://cdli.ucla.edu/P414728,https://nabucco.arts.kuleuven.be/item/26734,-,-,-,5972,"witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
Ninurta-iddin,[...],,Male,,1701,-,-,-,-,-,-,"less probable","CBS 12974",,"Stolper 1985, no. 31",Murašû,"Legal document",-,-,Broken/Unclear,,https://cdli.ucla.edu/P267578,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/3486842,,,223,exchanger,-,"TypeLegal documentSubtypeexchange"
Nūh-ilī,Aplāya,,Male,,19681,Nūh-ilī,Aplāya,-,Male,,15857,"highly probable","Unknown (IM)",,"UET 4, 35","Gallābu (Ur)","Legal document","23.XI.11 Art II",393,Ur,,https://cdli.ucla.edu/P414731,-,,,,2428,"sealer of the tablet
witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
Nūrea,Sîn-erība,Hunzû,Male,,19687,Nūrea,Sîn-erība,Hunzû,Male,,15865,"highly probable","Unknown (IM)",,"UET 4, 35","Gallābu (Ur)","Legal document","23.XI.11 Art II",393,Ur,,https://cdli.ucla.edu/P414731,-,,,,2428,"sealer of the tablet
witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
Nusku-ēreš,Enlil-iqīša,,Male,,50927,Nusku-ēreš,Enlil-iqīša,-,Male,,17760,"highly probable","IM 57093",,"UET 4, 32","Sîn-ilī (Ur)","Legal document","07.IV.11 Ššu",657,Ur,,https://cdli.ucla.edu/P414728,https://nabucco.arts.kuleuven.be/item/26734,-,-,-,5972,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Puhhuru,,,Male,Land,2225,Puhhuru,-,Ilūtu-bāni,Male,,12324,"highly probable","HS 467","MAH 16232","Joannès 1989, p. 174","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","07.X.12 Ššu",656,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25654,,,,186,exchanger,-,"TypeLegal documentSubtypeexchange"
Qīšti-Marduk,Nabû-mukīn-apli,Mandidi,Male,,31249,Qīšti-Marduk,Nabû-mukīn-apli,Mandidi,Male,,25742,"highly probable","BM 26571",,"Waerzeggers 2010, no. 147","Rē’i-alpi (Borsippa)","Legal document","20.VIII.09 Nbn",547,Borsippa,,https://cdli.ucla.edu/P404844,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-389,3583,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Qudāšu,Nabû-aplu-iddin,Ilšu-abūšu,Female,Land,42121,Qudāšu,Nabû-aplu-iddin,Ilšu-abūšu,Female,,21078,"highly probable","BM 25664",,unpublished,"Ilia A+B","Legal document","13.V.16 Nbn",540,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0216-718,4066,exchanger,-,"TypeLegal documentSubtypeexchange"
Rēmūt-Bēl,Arad-Nabû,Arad-Nergal,Male,,32581,Rēmūt-Bēl,Arad-Nabû,Arad-Nergal,Male,,24861,"highly probable","BM 94676",,"Waerzeggers 2010, no. 171","Rē’i-alpi (Borsippa)","Legal document","18.I.01 Dar I",521,Borsippa,,https://cdli.ucla.edu/P521625,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-329,3727,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Rēmūt-Bēl,Bēl-uballiṭ,Isinnāya,Male,House,1420,Rēmūt-Bēl,Bēl-uballiṭ,Isinnāya,Male,,14696,"highly probable","BM 74346",,"Waerzeggers 2014, no. 3","Ṣāhit-ginê A","Legal document","06.XII.08 Nbn",547,Sippar,,-,http://nabucco.arts.kuleuven.be/item/28135,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-A-66,173,neighbour,-,"TypeLegal documentSubtypeexchange"
Rēmūt-Gula,Nabû-ahhē-bulliṭ,Rē’i-alpi,Male,Prebend,29656,Rēmūt-Gula,Nabû-ahhē-bulliṭ,Rē’i-alpi,Male,,22432,"highly probable","BM 26507",,"Waerzeggers 2010, no. 133","Rē’i-alpi (Borsippa)","Legal document","11.V.04 Npl",622,Borsippa,,https://cdli.ucla.edu/P404841,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-325,3457,exchanger,-,"TypeLegal documentSubtypeexchange"
Rēmūt-Nabû,Nabû-mukīn-zēri,Rē’i-alpi,Male,Prebend,32149,Rēmūt-Nabû,Nabû-mukīn-zēri,Rē’i-alpi,Male,,22469,"highly probable","BM 26540","BM 82618","Waerzeggers 2010, no. 159","Rē’i-alpi (Borsippa)","Legal document","10.[-].05 Cyr",534/533,Borsippa,,https://cdli.ucla.edu/P404843,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-358,3679,prebend-performer,-,"TypeLegal documentSubtypeexchange"
Rēmūt-Nabû,Nabû-mukīn-zēri,Rē’i-alpi,Male,Prebend,33268,Rēmūt-Nabû,Nabû-mukīn-zēri,Rē’i-alpi,Male,,22469,"highly probable","BM 94586",,"Waerzeggers 2010, no. 185","Rē’i-alpi (Borsippa)","Legal document","30.VI.09 Dar I",513,Borsippa,,https://cdli.ucla.edu/P521638,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-239,3832,exchanger,-,"TypeLegal documentSubtypeexchange"
Rēmūt-Nabû,Nabû-mukīn-zēri,Rē’i-alpi,Male,Garden,45426,Rēmūt-Nabû,Nabû-mukīn-zēri,Rē’i-alpi,Male,,22469,"highly probable","BM 26504","BM 26481",unpublished,"Rē’i-alpi (Borsippa)","Legal document","25.XI.[-] Cam",-,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-322,5234,exchanger,-,"TypeLegal documentSubtypeexchange"
Rēmūt-Nabû,Nabû-mukīn-zēri,Rē’i-alpi,Male,"Garden, Prebend",34375,Rēmūt-Nabû,Nabû-mukīn-zēri,Rē’i-alpi,Male,,22469,"highly probable","BM 26535",,"Waerzeggers 2010, no. 199","Rē’i-alpi (Borsippa)","Legal document","24.IX.[-] Dar I",-,Borsippa,,https://cdli.ucla.edu/P521650,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-353,3952,exchanger,-,"TypeLegal documentSubtypeexchange"
Rēmūt-Nabû,Nabû-šumu-uṣur,Šarrahu,Male,,32161,Rēmūt-Nabû,Nabû-šumu-uṣur,Šarrahu,Male,,22639,"highly probable","BM 26540","BM 82618","Waerzeggers 2010, no. 159","Rē’i-alpi (Borsippa)","Legal document","10.[-].05 Cyr",534/533,Borsippa,,https://cdli.ucla.edu/P404843,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-358,3679,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Rēmūt-Nabû,Nādinu,Rē’i-alpi,Male,,31282,Rēmūt-Nabû,Nādinu,Rē’i-alpi,Male,,24276,"highly probable","BM 102263",,"Waerzeggers 2010, no. 149","Rē’i-alpi (Borsippa)","Legal document","21.VIII.08 Nbn",548,Borsippa,,https://cdli.ucla.edu/P404862,-,-,-,https://www.britishmuseum.org/collection/object/W_1906-0512-184,3589,exchanger,-,"TypeLegal documentSubtypeexchange"
Rēmūt-Nabû,Ṣil[...],[...],Male,,45436,Rēmūt-Nabû,Ṣil[...],[...],Male,,27522,"highly probable","BM 26504","BM 26481",unpublished,"Rē’i-alpi (Borsippa)","Legal document","25.XI.[-] Cam",-,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-322,5234,"witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
Rēmūt-Ninurta,Murašû,,Male,,42941,-,-,-,-,-,-,"less probable","CBS 5428",,"BE 9, 90",Murašû,"Legal document","01.VI.41 Art I",424,Nippur,Seals,https://cdli.ucla.edu/P261622,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/2044762,,,4949,exchanger,-,"TypeLegal documentSubtypeexchange"
Rēmūt-Ninurta,Murašû,,Male,Other,44093,-,-,-,-,-,-,"less probable","CBS 5388",,"BE 9, 109",Murašû,"Legal document","17.XI.41 Art I",423,Nippur,,https://cdli.ucla.edu/P261532,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/2045242,,,5077,exchanger,-,"TypeLegal documentSubtypeexchange"
Rībātu,,,Male,,42938,-,-,-,-,-,-,"less probable","CBS 5428",,"BE 9, 90",Murašû,"Legal document","01.VI.41 Art I",424,Nippur,Seals,https://cdli.ucla.edu/P261622,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/2044762,,,4949,"passive (mentioned in relation to sb or sth else)",-,"TypeLegal documentSubtypeexchange"
Rīqat-ilāni,Enlil-ahu-iddin,,Male,Other,44091,-,-,-,-,-,-,"less probable","CBS 5388",,"BE 9, 109",Murašû,"Legal document","17.XI.41 Art I",423,Nippur,,https://cdli.ucla.edu/P261532,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/2045242,,,5077,exchanger,-,"TypeLegal documentSubtypeexchange"
Ša-Ninlil-uddu,,,Female,,56507,Ša-Ninlil-uddu,-,-,Female,,20087,"highly probable","BM 33973",,"Wunsch 2000b, no. 175","Egibi Nūr-Sîn","Legal document","28.XII.06 Cam",523,Babylon,Seals,https://cdli.ucla.edu/P405010,https://nabucco.arts.kuleuven.be/item/29761,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328716,,https://www.britishmuseum.org/collection/object/W_SP-69,6671,"object of transaction",broken/unclear,"TypeLegal documentSubtypeexchange"
Ša-pî-Nabû,,[...],Male,Prebend,111,Ša-pî-Nabû,-,[...],Male,,26538,"highly probable","BM 94556",,"Waerzeggers 2010, no. 4","Ilia A+B","Legal document","21.II.18 Npl",608,Borsippa,,https://cdli.ucla.edu/P521504,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-209,16,exchanger,-,"TypeLegal documentSubtypeexchange"
Šākin-šumi,,Basia,Male,,2180,Šākin-šumi,-,Basia,Male,,12307,"highly probable","HS 467","MAH 16232","Joannès 1989, p. 174","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","07.X.12 Ššu",656,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25654,,,,186,"witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
Šam-il,,,Male,Land,395,Šam-il,-,-,Male,,15750,"highly probable","BM 31521+",,"Wunsch 2000b, no. 13","Egibi Nūr-Sîn","Legal document","02.I.10 Dar I",512,Babylon,,https://cdli.ucla.edu/P405111,http://nabucco.arts.kuleuven.be/item/28699,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328236,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1248,50,neighbour,aramāya,"TypeLegal documentSubtypeexchange"
Šamaš-abāri,,,Male,,3876,Šamaš-abāri,-,-,Male,,18000,"highly probable","VAT 67",,"Baker 2004, no. 79",Nappāhu,"Legal document","22.II.06 Cyr",533,Babylon,Fingernails,https://cdli.ucla.edu/P371772,https://nabucco.arts.kuleuven.be/item/22021,,,,492,eponym,-,"TypeLegal documentSubtypeexchange"
Šamaš-ēṭir,Bēl-lē’i,Šangû-Adad,Male,,33283,Šamaš-ēṭir,Bēl-lē’i,Šangû-Adad,Male,,12321,"highly probable","BM 94586",,"Waerzeggers 2010, no. 185","Rē’i-alpi (Borsippa)","Legal document","30.VI.09 Dar I",513,Borsippa,,https://cdli.ucla.edu/P521638,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-239,3832,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Šamaš-iddin,Nabû-mušētiq-uddi,Rē’i-alpi,Male,,32584,Šamaš-iddin,Nabû-mušētiq-uddi,Rē’i-alpi,Male,,21906,"highly probable","BM 94676",,"Waerzeggers 2010, no. 171","Rē’i-alpi (Borsippa)","Legal document","18.I.01 Dar I",521,Borsippa,,https://cdli.ucla.edu/P521625,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-329,3727,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypeexchange"
Šamaš-iddin,Nabû-mušētiq-uddi,Rē’i-alpi,Male,,39919,Šamaš-iddin,Nabû-mušētiq-uddi,Rē’i-alpi,Male,,21906,"highly probable","BM 94656","BM 82633 (MacGinnis 1991/1992 no. 12)",unpublished,"Rē’i-alpi (Borsippa)","Legal document","12.XI.05 Cyr",533,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-309,4642,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Šamaš-iqbi,Šulāya,Nappāhu,Male,,1425,Šamaš-iqbi,Šulāya,Nappāhu,Male,,14802,"highly probable","BM 74346",,"Waerzeggers 2014, no. 3","Ṣāhit-ginê A","Legal document","06.XII.08 Nbn",547,Sippar,,-,http://nabucco.arts.kuleuven.be/item/28135,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-A-66,173,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Šamaš-mukīn-apli,Mušēzib-Bēl,Balīhû,Male,"Garden, House",1419,Šamaš-mukīn-apli,Mušēzib-Bēl,Balīhû,Male,,14813,"highly probable","BM 74346",,"Waerzeggers 2014, no. 3","Ṣāhit-ginê A","Legal document","06.XII.08 Nbn",547,Sippar,,-,http://nabucco.arts.kuleuven.be/item/28135,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-A-66,173,"bride’s agent",-,"TypeLegal documentSubtypeexchange"
Šamaš-šumu-līšir,Nādinu,Pahāru,Male,House,3869,Šamaš-šumu-līšir,Nādinu,Pahāru,Male,,4225,"highly probable","VAT 67",,"Baker 2004, no. 79",Nappāhu,"Legal document","22.II.06 Cyr",533,Babylon,Fingernails,https://cdli.ucla.edu/P371772,https://nabucco.arts.kuleuven.be/item/22021,,,,492,neighbour,-,"TypeLegal documentSubtypeexchange"
Šamaš-šumu-ukīn,,,Male,,14759,Šamaš-šumu-ukīn,-,-,Male,,16376,"highly probable","HS 467","MAH 16232","Joannès 1989, p. 174","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","07.X.12 Ššu",656,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25654,,,,186,"king in date","šar Bābili","TypeLegal documentSubtypeexchange"
Šamaš-šumu-ukīn,,,Male,,50930,Šamaš-šumu-ukīn,-,-,Male,,16376,"highly probable","IM 57093",,"UET 4, 32","Sîn-ilī (Ur)","Legal document","07.IV.11 Ššu",657,Ur,,https://cdli.ucla.edu/P414728,https://nabucco.arts.kuleuven.be/item/26734,-,-,-,5972,"king in date","šar Bābili","TypeLegal documentSubtypeexchange"
Ṣillāya,,Ilia,Male,Prebend,113,Ṣillāya,-,Ilia,Male,"Oldest (known) member of the Ilia A family. Father of Šulāya, Itti-Nabû-bālaṭu and Šāpik-zēri.",21979,"highly probable","BM 94556",,"Waerzeggers 2010, no. 4","Ilia A+B","Legal document","21.II.18 Npl",608,Borsippa,,https://cdli.ucla.edu/P521504,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-209,16,exchanger,-,"TypeLegal documentSubtypeexchange"
Sîn-ahhē-iddin,Nidintu,Sîn-iqīša,Male,,19696,Sîn-ahhē-iddin,Nidintu,Sîn-iqīša,Male,,15907,"highly probable","Unknown (IM)",,"UET 4, 35","Gallābu (Ur)","Legal document","23.XI.11 Art II",393,Ur,,https://cdli.ucla.edu/P414731,-,,,,2428,"sealer of the tablet
witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
Sîn-balāssu-iqbi,,,Male,,50922,Sîn-balāssu-iqbi,-,-,Male,,17773,"highly probable","IM 57093",,"UET 4, 32","Sîn-ilī (Ur)","Legal document","07.IV.11 Ššu",657,Ur,,https://cdli.ucla.edu/P414728,https://nabucco.arts.kuleuven.be/item/26734,-,-,-,5972,"witness, official (ina ušuzzi)",šakkanakku,"TypeLegal documentSubtypeexchange"
Sîn-balāssu-iqbi,Sîn-ahhē-iddin,,Male,House,19657,Sîn-balāssu-iqbi,Sîn-ahhē-iddin,Gallābu,Male,,15263,probable,"Unknown (IM)",,"UET 4, 35","Gallābu (Ur)","Legal document","23.XI.11 Art II",393,Ur,,https://cdli.ucla.edu/P414731,-,,,,2428,"exchanger
leaves fingernail marking(s)",-,"TypeLegal documentSubtypeexchange"
Sîn-bēl-kullati,Usātu,,Male,"Field, House",50917,Sîn-bēl-kullati,Usātu,-,Male,,17777,"highly probable","IM 57093",,"UET 4, 32","Sîn-ilī (Ur)","Legal document","07.IV.11 Ššu",657,Ur,,https://cdli.ucla.edu/P414728,https://nabucco.arts.kuleuven.be/item/26734,-,-,-,5972,"exchanger
neighbour",-,"TypeLegal documentSubtypeexchange"
Sîn-erība,Balāṭu,,Male,House,24829,Sîn-erība,Balāṭu,-,Male,,15947,"highly probable","Unknown (IM)",,"UET 4, 34","Gallābu (Ur)","Legal document","13.X.04 Art II",401,Ur,"Seals, Epigraphs",https://cdli.ucla.edu/P414730,-,,,,2980,neighbour,-,"TypeLegal documentSubtypeexchange"
Sîn-iddin,Sîn-ahu-šubši,,Male,,50923,Sîn-iddin,Sîn-ahu-šubši,-,Male,,17783,"highly probable","IM 57093",,"UET 4, 32","Sîn-ilī (Ur)","Legal document","07.IV.11 Ššu",657,Ur,,https://cdli.ucla.edu/P414728,https://nabucco.arts.kuleuven.be/item/26734,-,-,-,5972,"witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
Sîn-iddin,Sîn-ēṭir,,Male,,50924,Sîn-iddin,Sîn-ēṭir,-,Male,,17784,"highly probable","IM 57093",,"UET 4, 32","Sîn-ilī (Ur)","Legal document","07.IV.11 Ššu",657,Ur,,https://cdli.ucla.edu/P414728,https://nabucco.arts.kuleuven.be/item/26734,-,-,-,5972,"witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
Sîn-iqīša,Sîn-iddin,Gallābu,Male,House,19663,Sîn-iqīša,Sîn-iddin,Gallābu,Male,,15270,"highly probable","Unknown (IM)",,"UET 4, 35","Gallābu (Ur)","Legal document","23.XI.11 Art II",393,Ur,,https://cdli.ucla.edu/P414731,-,,,,2428,exchanger,-,"TypeLegal documentSubtypeexchange"
Sîn-ittannu,[...],,Male,,25027,Sîn-ittannu,[...],-,Male,,16002,"highly probable","Unknown (IM)",,"UET 4, 34","Gallābu (Ur)","Legal document","13.X.04 Art II",401,Ur,"Seals, Epigraphs",https://cdli.ucla.edu/P414730,-,,,,2980,"sealer of the tablet",-,"TypeLegal documentSubtypeexchange"
Sîn-kuṣuršu,Bēl-ittannu,,Male,,24973,Sîn-kuṣuršu,Bēl-ittannu,-,Male,,16007,"highly probable","Unknown (IM)",,"UET 4, 34","Gallābu (Ur)","Legal document","13.X.04 Art II",401,Ur,"Seals, Epigraphs",https://cdli.ucla.edu/P414730,-,,,,2980,"sealer of the tablet
witness",-,"TypeLegal documentSubtypeexchange"
Sîn-nādin-ahi,Sîn-ṭēm-ilāni,,Male,House,50920,Sîn-nādin-ahi,Sîn-ṭēm-ilāni,-,Male,,17790,"highly probable","IM 57093",,"UET 4, 32","Sîn-ilī (Ur)","Legal document","07.IV.11 Ššu",657,Ur,,https://cdli.ucla.edu/P414728,https://nabucco.arts.kuleuven.be/item/26734,-,-,-,5972,neighbour,-,"TypeLegal documentSubtypeexchange"
Sîn-nādin-ahi,[...],,Male,,25018,Sîn-nādin-ahi,[...],-,Male,,16018,"highly probable","Unknown (IM)",,"UET 4, 34","Gallābu (Ur)","Legal document","13.X.04 Art II",401,Ur,"Seals, Epigraphs",https://cdli.ucla.edu/P414730,-,,,,2980,"sealer of the tablet",-,"TypeLegal documentSubtypeexchange"
Sîn-taqīš-bulliṭ,Iddin-Nabû,Egibi,Male,,56510,Sîn-taqīš-bulliṭ,Iddin-Nabû,Egibi,Male,,19667,"highly probable","BM 33973",,"Wunsch 2000b, no. 175","Egibi Nūr-Sîn","Legal document","28.XII.06 Cam",523,Babylon,Seals,https://cdli.ucla.edu/P405010,https://nabucco.arts.kuleuven.be/item/29761,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328716,,https://www.britishmuseum.org/collection/object/W_SP-69,6671,"witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
